time,open,high,low,close,bbwidth,adx,candle_size,upper_wick,lower_wick,atr,macd_line,signal_line,macd_histogram
09:45:00,294.844,294.844,294.843,294.843,0.0340717509437809,36.00428650398286,0.0009999999999763531,0.0009999999999763531,0.0,0.006001507743384838,-0.0029471611426856725,-0.0037968903058478113,0.0008497291631621388
09:45:05,294.832,294.833,294.828,294.831,0.0340717509437809,37.13068048747568,0.005000000000052296,0.0020000000000095497,0.0030000000000427463,0.007201306710939287,-0.0038292729240083645,-0.003803366829479922,-2.5906094528442385e-05
09:45:10,294.831,294.836,294.831,294.836,0.03143983396500971,36.81338483285469,0.0049999999999954525,0.0,0.0049999999999954525,0.00690779914948011,-0.004077887306266348,-0.0038582709248372073,-0.0002196163814291406
09:45:15,294.836,294.836,294.831,294.831,0.029401754365153465,35.02235600410944,0.0049999999999954525,0.0049999999999954525,0.0,0.006653425929548823,-0.004625059402826537,-0.004011628620435074,-0.0006134307823914631
09:45:20,294.831,294.831,294.829,294.831,0.031092392059122176,34.06231479636283,0.0020000000000095497,0.0,0.0020000000000095497,0.006032969138943587,-0.005001048260226071,-0.004209512548393273,-0.0007915357118327979
09:45:25,294.829,294.831,294.826,294.831,0.032738839026364985,33.593523405759285,0.0049999999999954525,0.0,0.0049999999999954525,0.00589523992041717,-0.005238634421857569,-0.0044153369230861324,-0.0008232974987714362
09:45:30,294.831,294.839,294.83,294.839,0.032894728449150534,30.756495540462204,0.009000000000014552,0.0,0.009000000000014552,0.006309207931030154,-0.004726901250251103,-0.004477649788519127,-0.00024925146173197625
09:45:35,294.839,294.844,294.838,294.844,0.03265384642065783,27.343967265292367,0.005999999999971806,0.0,0.005999999999971806,0.006267980206889042,-0.0038732424833369805,-0.004356768327482698,0.00048352584414571714
09:45:40,294.844,294.85,294.844,294.85,0.03337253837571552,25.98389359480918,0.006000000000028649,0.0,0.006000000000028649,0.00623224951264099,-0.002681649517967344,-0.004021744565579627,0.0013400950476122834
09:45:45,294.848,294.851,294.846,294.848,0.03358884529370698,26.30880989807736,0.0049999999999954525,0.002999999999985903,0.0020000000000095497,0.0060679495776215855,-0.0018770493369402175,-0.0035928055198517455,0.001715756182911528
09:45:50,294.848,294.848,294.844,294.846,0.033714591589728116,26.490102104030505,0.004000000000019099,0.0020000000000095497,0.0020000000000095497,0.005792222967274588,-0.001384817863652188,-0.0031512079886118344,0.0017663901249596464
09:45:55,294.846,294.847,294.841,294.843,0.03349406863060267,24.990261664895275,0.005999999999971806,0.003999999999962256,0.0020000000000095497,0.005819926571634217,-0.0012227012636003565,-0.002765506643609539,0.0015428053800091825
09:46:00,294.845,294.845,294.84,294.841,0.0328024389618804,22.616128874074935,0.005000000000052296,0.004000000000019099,0.0010000000000331966,0.005710603028756628,-0.0012412970753530317,-0.0024606647299582375,0.0012193676546052058
09:46:05,294.841,294.857,294.841,294.851,0.02561249698590018,23.44712215843404,0.016000000000019554,0.006000000000028649,0.009999999999990905,0.007082522624925019,-0.00044399981021570056,-0.00205733174600973,0.0016133319357940295
09:46:10,294.852,294.856,294.852,294.854,0.027394966916972407,23.672156483556964,0.004000000000019099,0.0020000000000095497,0.0020000000000095497,0.006804852941601078,0.00042503935543436455,-0.0015608575257209112,0.0019858968811552755
09:46:15,294.854,294.854,294.85,294.85,0.028238831080670934,23.84687412523162,0.003999999999962256,0.003999999999962256,0.0,0.006430872549382569,0.0007819784242428796,-0.001092290335728153,0.0018742687599710326
09:46:20,294.85,294.85,294.845,294.847,0.028576766451124058,23.21052066902623,0.0049999999999954525,0.0030000000000427463,0.0019999999999527063,0.00624008954279762,0.000813403866459339,-0.0007111514952906547,0.0015245553617499936
09:46:25,294.85,294.854,294.848,294.854,0.030452033062488226,23.548463962699685,0.005999999999971806,0.0,0.005999999999971806,0.0063414109370919375,0.0013871599380763655,-0.0002914892086172506,0.0016786491466936162
09:46:30,294.854,294.855,294.849,294.85,0.031116758080315776,23.637119377194033,0.006000000000028649,0.0049999999999954525,0.0010000000000331966,0.006295889478816833,0.0015017875163039207,6.716613636698369e-05,0.001434621379936937
09:46:35,294.85,294.859,294.85,294.859,0.03417539899658095,23.915641214711222,0.008999999999957708,0.0,0.008999999999957708,0.006656437548302283,0.002292429778208316,0.0005122188647352501,0.0017802109134730658
09:46:40,294.858,294.86,294.858,294.859,0.03670364963556949,26.226554555928335,0.0020000000000095497,0.0010000000000331966,0.0009999999999763531,0.006035579208529919,0.0028857542879450193,0.000986925949377204,0.0018988283385678153
09:46:45,294.859,294.859,294.859,294.859,0.03641341571369594,27.942459748377132,0.0,0.0,0.0,0.0052308353140592635,0.003317723584302712,0.0014530854763623057,0.0018646381079404062
09:46:50,294.866,294.867,294.864,294.866,0.03915475371729826,29.9065391694707,0.0030000000000427463,0.0010000000000331966,0.0020000000000095497,0.005600057272189788,0.00417675680978391,0.0019978197430466265,0.002178937066737284
09:46:55,294.866,294.87,294.864,294.867,0.03950163223441905,32.04359147641288,0.006000000000028649,0.002999999999985903,0.0030000000000427463,0.00565338296923497,0.004881962250806282,0.0025746482445985577,0.0023073140062077244
09:47:00,294.866,294.871,294.864,294.868,0.03880531707625323,35.001119090129635,0.007000000000005002,0.002999999999985903,0.004000000000019099,0.005832931906670974,0.005458610818493526,0.0031514407593775514,0.002307170059115974
09:47:05,294.868,294.873,294.866,294.868,0.03655190975939604,39.18853372559277,0.007000000000005002,0.0049999999999954525,0.0020000000000095497,0.005988540985782179,0.005848194615794,0.0036907915306608413,0.0021574030851331588
09:47:10,294.868,294.869,294.862,294.862,0.03480108893791112,41.51625495104268,0.007000000000005002,0.007000000000005002,0.0,0.006123402187678555,0.005608145515509477,0.004074262327630569,0.0015338831878789084
09:47:15,294.862,294.864,294.852,294.854,0.03343115473705893,39.06160912665642,0.012000000000000455,0.009999999999990905,0.0020000000000095497,0.006906948562654809,0.004717985730167129,0.004203007008137881,0.0005149787220292482
09:47:20,294.854,294.854,294.849,294.85,0.03343115473705893,37.45736202339991,0.0049999999999954525,0.003999999999962256,0.0010000000000331966,0.0066526887543002285,0.0036477125566989343,0.004091948117850091,-0.0004442355611511571
09:47:25,294.848,294.851,294.848,294.851,0.033022480408249066,36.853379988093295,0.002999999999985903,0.0,0.002999999999985903,0.006165663587058319,0.002847382149468558,0.0038430349241737848,-0.0009956527747052267
09:47:30,294.85,294.85,294.837,294.841,0.034436211077377266,39.80987247896354,0.013000000000033651,0.009000000000014552,0.004000000000019099,0.007210241775451877,0.001390173059519384,0.0033524625512429047,-0.0019622894917235207
09:47:35,294.841,294.849,294.841,294.849,0.0331122493107614,42.16880598788238,0.007999999999981355,0.0,0.007999999999981355,0.007315542872055807,0.0008708192362405498,0.002856133888242434,-0.001985314652001884
09:47:40,294.851,294.852,294.847,294.847,0.031364747252382585,43.09532832106549,0.0049999999999954525,0.0049999999999954525,0.0,0.007006803822447761,0.00029445006708783694,0.0023437971240115145,-0.0020493470569236776
09:47:45,294.848,294.849,294.845,294.849,0.031645403785319104,43.52120678082441,0.003999999999962256,0.0,0.003999999999962256,0.006605896646116361,-9.326160466116562e-07,0.0018748511759998894,-0.001875783792046501
09:47:50,294.847,294.848,294.84,294.84,0.03444599131364612,44.53427629803026,0.008000000000038199,0.008000000000038199,0.0,0.00692511042663612,-0.0009502958849338938,0.0013098217638131328,-0.0022601176487470264
09:47:55,294.84,294.84,294.84,294.84,0.03663762807912008,45.0374983375324,0.0,0.0,0.0,0.006001762369751304,-0.0016832694331014864,0.000711203524430209,-0.0023944729575316953
09:48:00,294.838,294.841,294.832,294.841,0.03797173466375625,45.22951098772402,0.009000000000014552,0.0,0.009000000000014552,0.006401527387119737,-0.0021585818206517615,0.0001372464554138149,-0.0022958282760655764
09:48:05,294.842,294.858,294.842,294.858,0.03816639472108818,40.62550069321587,0.016000000000019554,0.0,0.016000000000019554,0.00781465706883656,-0.0011502529867470912,-0.00012025343301836634,-0.001029999553728725
09:48:10,294.858,294.86,294.858,294.858,0.03814873939700192,36.2810556704079,0.0020000000000095497,0.0020000000000095497,0.0,0.0070393694596596265,-0.0003471434674224838,-0.00016563143989918984,-0.00018151202752329397
09:48:15,294.858,294.858,294.843,294.843,0.0391595925158299,33.03958082347515,0.014999999999986358,0.014999999999986358,0.0,0.008100786865036524,-0.0009105517532361773,-0.0003146155025665874,-0.0005959362506695899
09:48:20,294.841,294.841,294.838,294.839,0.04084373303362554,32.55800887262379,0.002999999999985903,0.0020000000000095497,0.0009999999999763531,0.0076873486163643815,-0.001660680162274275,-0.000583828434508125,-0.00107685172776615
09:48:25,294.839,294.84,294.839,294.839,0.04206260999637834,34.35122641306642,0.0009999999999763531,0.0009999999999763531,0.0,0.006795702134179312,-0.002229462475213495,-0.000912955242649199,-0.0013165072325642961
09:48:30,294.839,294.841,294.838,294.838,0.04138446189131173,35.17616515931373,0.002999999999985903,0.002999999999985903,0.0,0.006289608516286857,-0.0027294547434166816,-0.0012762551428026957,-0.001453199600613986
09:48:35,294.838,294.84,294.836,294.84,0.03908156116244754,36.084815475844934,0.003999999999962256,0.0,0.003999999999962256,0.005984327380776911,-0.0029305375205694872,-0.0016071116183560541,-0.0013234259022134331
09:48:40,294.84,294.84,294.831,294.836,0.0361814142717094,35.83083493710797,0.008999999999957708,0.003999999999962256,0.0049999999999954525,0.006386417063334351,-0.003373772887073301,-0.001960443872099504,-0.001413329014973797
09:48:45,294.834,294.839,294.834,294.839,0.031040889870837418,35.569232131704695,0.0049999999999954525,0.0,0.0049999999999954525,0.006201561454889165,-0.003443273269567726,-0.0022570097515931483,-0.0011862635179745776
09:48:50,294.839,294.839,294.832,294.832,0.02932503873182668,36.79346306547563,0.007000000000005002,0.007000000000005002,0.0,0.0063080199275712765,-0.004016890113177851,-0.002608985823910089,-0.0014079042892677623
09:48:55,294.832,294.837,294.832,294.837,0.02847048336343505,37.653773601955855,0.0049999999999954525,0.0,0.0049999999999954525,0.006133617270561167,-0.0040216680947651184,-0.002891522278081095,-0.0011301458166840233
09:49:00,294.837,294.842,294.837,294.842,0.027787918650915344,35.50856568463454,0.0049999999999954525,0.0,0.0049999999999954525,0.005982468301152405,-0.003580720153308903,-0.003029361853126657,-0.0005513583001822459
09:49:05,294.843,294.844,294.834,294.834,0.027800795176290194,34.05959199603746,0.009999999999990905,0.009999999999990905,0.0,0.006518139194330872,-0.003832618829903822,-0.00319001324848209,-0.000642605581421732
09:49:10,294.834,294.834,294.827,294.828,0.030531433359215043,32.85954732186386,0.007000000000005002,0.006000000000028649,0.0009999999999763531,0.006582387301754089,-0.004464931253664872,-0.003444996849518647,-0.0010199344041462253
09:49:15,294.828,294.829,294.824,294.829,0.03158880550927279,36.53072780504465,0.0049999999999954525,0.0,0.0049999999999954525,0.0063714023281862715,-0.004829678238024826,-0.003721933127219883,-0.0011077451108049432
09:49:20,294.829,294.829,294.827,294.827,0.03312432723191705,39.83554736353278,0.0020000000000095497,0.0020000000000095497,0.0,0.005788548684429375,-0.005219953758683005,-0.004021537253512507,-0.0011984165051704973
09:49:25,294.828,294.833,294.828,294.833,0.03232141219314144,40.029304627832296,0.005000000000052296,0.0,0.005000000000052296,0.0058167421931759455,-0.004987606046825022,-0.00421475101217501,-0.0007728550346500114
09:49:30,294.832,294.832,294.819,294.819,0.03673862160940189,41.17086892755576,0.012999999999976808,0.012999999999976808,0.0,0.006907843234087154,-0.005865537542717902,-0.004544908318283589,-0.0013206292244343134
09:49:35,294.819,294.823,294.819,294.821,0.03951868314823059,42.43225822464677,0.003999999999962256,0.0019999999999527063,0.0020000000000095497,0.006520130802870501,-0.006326987717102384,-0.004901324198047348,-0.0014256635190550357
09:49:40,294.821,294.822,294.818,294.818,0.04261949148724398,44.11362143127524,0.004000000000019099,0.004000000000019099,0.0,0.0061841133624903144,-0.006855736569207238,-0.005292206672279327,-0.0015635298969279114
09:49:45,294.82,294.83,294.82,294.83,0.037182904984319975,42.43565029422316,0.009999999999990905,0.0,0.009999999999990905,0.006959564914158333,-0.006234605481040489,-0.005480686434031559,-0.0007539190470089302
09:49:50,294.829,294.829,294.823,294.824,0.03063949982322356,40.36356559803591,0.006000000000028649,0.0049999999999954525,0.0010000000000331966,0.00696495625893789,-0.006155547158698482,-0.005615658578964944,-0.0005398885797335386
09:49:55,294.824,294.828,294.821,294.821,0.030548666987328943,38.46620093621219,0.006999999999948159,0.006999999999948159,0.0,0.006969628757739259,-0.006262774431263551,-0.0057450817494246655,-0.0005176926818388859
09:50:00,294.821,294.826,294.82,294.824,0.030309977547403832,36.55646083455806,0.006000000000028649,0.0020000000000095497,0.004000000000019099,0.006840344923377845,-0.006036097514652283,-0.005803284902470189,-0.00023281261218209386
09:50:05,294.823,294.824,294.819,294.824,0.029752664666034434,34.92948933620083,0.0049999999999954525,0.0,0.0049999999999954525,0.006594965600260193,-0.0057897142037290905,-0.0058005707627219695,1.0856558992878955e-05
09:50:10,294.824,294.826,294.82,294.82,0.029930445720992793,34.50938788415241,0.006000000000028649,0.006000000000028649,0.0,0.006515636853562654,-0.005849787516240212,-0.005810414113425618,-3.937340281459471e-05
09:50:15,294.82,294.82,294.817,294.817,0.029816985657589612,34.35475437667533,0.002999999999985903,0.002999999999985903,0.0,0.006046885273085754,-0.006069505495872818,-0.005862232389915058,-0.00020727310595775993
09:50:20,294.817,294.819,294.81,294.813,0.031506724462587954,34.49272084095182,0.009000000000014552,0.006000000000028649,0.002999999999985903,0.006440633903342927,-0.006491569377487849,-0.0059880997874296165,-0.0005034695900582326
09:50:25,294.813,294.813,294.811,294.812,0.03181194747526206,34.03863859954976,0.0020000000000095497,0.0009999999999763531,0.0010000000000331966,0.005848549382898477,-0.006828040288894499,-0.0061560878877225935,-0.0006719524011719056
09:50:30,294.812,294.813,294.81,294.812,0.03323599827194812,33.796596701533986,0.002999999999985903,0.0009999999999763531,0.0020000000000095497,0.005468742798510133,-0.007013844674872871,-0.006327639245152649,-0.0006862054297202217
09:50:35,294.812,294.812,294.808,294.812,0.032677048151413146,35.75791221144392,0.004000000000019099,0.0,0.004000000000019099,0.005272910425377996,-0.007079488057911476,-0.006478009007704415,-0.000601479050207061
09:50:40,294.812,294.823,294.812,294.822,0.02734573962993636,32.892451386048734,0.010999999999967258,0.0009999999999763531,0.009999999999990905,0.006036522368656564,-0.0062525193345663865,-0.00643291107307681,0.00018039173851042319
09:50:45,294.822,294.823,294.818,294.818,0.025084279038310342,30.02699056065354,0.0049999999999954525,0.0049999999999954525,0.0,0.005898319386168417,-0.005852443903620497,-0.006316817639185547,0.0004643737355650504
09:50:50,294.818,294.818,294.814,294.816,0.02463715640931241,26.936886328382826,0.003999999999962256,0.0020000000000095497,0.0019999999999527063,0.0056452101346742625,-0.005631844134029507,-0.0061798229381543395,0.0005479788041248329
09:50:55,294.816,294.823,294.816,294.823,0.02347137118738374,27.16179399314986,0.007000000000005002,0.0,0.007000000000005002,0.0058258487833850285,-0.004836424438337872,-0.0059111432381910465,0.0010747187998531747
09:51:00,294.823,294.823,294.815,294.82,0.022607870128240393,26.70781531345359,0.007999999999981355,0.002999999999985903,0.0049999999999954525,0.006115735612264538,-0.004397432660425693,-0.005608401122637976,0.001210968462212283
09:51:05,294.821,294.833,294.821,294.833,0.022607870128240393,27.911512484997633,0.012000000000000455,0.0,0.012000000000000455,0.007033637530633754,-0.0029663430035498095,-0.005079989498820343,0.002113646495270533
09:51:10,294.833,294.839,294.829,294.839,0.02826863618417974,29.667653357617613,0.009999999999990905,0.0,0.009999999999990905,0.007429152526548041,-0.0013326819560575132,-0.004330527990267777,0.002997846034210264
09:51:15,294.839,294.841,294.837,294.838,0.03212082456354892,31.381237632910047,0.004000000000019099,0.002999999999985903,0.0010000000000331966,0.006971932189677516,-0.0001173329079620089,-0.0034878889738066236,0.0033705560658446147
09:51:20,294.838,294.838,294.832,294.835,0.03397274452595411,32.321534957736816,0.006000000000028649,0.0030000000000427463,0.002999999999985903,0.006842341231057668,0.0005968845275106105,-0.002670934273543177,0.0032678188010537876
09:51:25,294.834,294.834,294.828,294.831,0.03416615749529228,31.10189875190435,0.006000000000028649,0.002999999999985903,0.0030000000000427463,0.0068633624002506465,0.0008305661704071099,-0.0019706341847531197,0.0028012003551602296
09:51:30,294.832,294.841,294.831,294.841,0.03789125717901243,29.67333970243508,0.009999999999990905,0.0,0.009999999999990905,0.007281580746882681,0.001801905734794218,-0.0012161262008436521,0.00301803193563787
09:51:35,294.84,294.843,294.837,294.838,0.03992413861647037,28.751168201956713,0.006000000000028649,0.0049999999999954525,0.0010000000000331966,0.0071107033139688105,0.002303075983434155,-0.0005122857639880907,0.002815361747422246
09:51:40,294.84,294.841,294.835,294.835,0.04102835992262044,26.952266491690477,0.006000000000028649,0.006000000000028649,0.0,0.0069626095387767895,0.0024301686171384063,7.620511223720871e-05,0.0023539635049011974
09:51:45,294.834,294.84,294.834,294.84,0.04315699616427082,24.40176011669494,0.005999999999971806,0.0,0.005999999999971806,0.006834261600269459,0.002900908787580647,0.0006411458473058964,0.0022597629402747507
09:51:50,294.84,294.843,294.839,294.842,0.045129521228545855,25.82835318791874,0.004000000000019099,0.0010000000000331966,0.002999999999985903,0.0064563600535694115,0.003396207681305441,0.0011921582141058054,0.0022040494671996353
09:51:55,294.84,294.84,294.836,294.837,0.04499871345512929,26.15035635442734,0.003999999999962256,0.002999999999985903,0.0009999999999763531,0.006395512046423064,0.0033466987498513845,0.0016230663212549214,0.0017236324285964631
09:52:00,294.838,294.838,294.833,294.833,0.042949664565412604,25.559198422301275,0.0049999999999954525,0.0049999999999954525,0.0,0.00620944377356605,0.002950682364826207,0.0018885895299691785,0.0010620928348570285
09:52:05,294.833,294.834,294.832,294.833,0.04001894290865948,24.939101859786525,0.0020000000000095497,0.0009999999999763531,0.0010000000000331966,0.005648184603758517,0.0026067871074246796,0.0020322290454602788,0.0005745580619644008
09:52:10,294.834,294.843,294.829,294.843,0.03789125717685238,26.450942469922996,0.014000000000010004,0.0,0.014000000000010004,0.006761759989925382,0.0031053673233714107,0.0022468567010425055,0.0008585106223289053
09:52:15,294.842,294.842,294.837,294.838,0.033538665853939165,25.547033238046158,0.0049999999999954525,0.003999999999962256,0.0010000000000331966,0.006660191991272485,0.003061743648402171,0.002409834090514439,0.0006519095578877321
09:52:20,294.837,294.837,294.836,294.837,0.03214441102090859,23.401425219583736,0.0009999999999763531,0.0,0.0009999999999763531,0.006038833059104094,0.002912901810191215,0.002510447634449794,0.000402454175741421
09:52:25,294.835,294.838,294.832,294.838,0.02882980916865563,19.665505783367472,0.006000000000028649,0.0,0.006000000000028649,0.0060336553178940355,0.0028428644519067348,0.0025769309979411827,0.0002659334539655521
09:52:30,294.837,294.839,294.837,294.839,0.023188926618672667,17.900251644139466,0.0020000000000095497,0.0,0.0020000000000095497,0.005495834608842771,0.0028353666418752255,0.002628618126727991,0.00020674851514723442
09:52:35,294.838,294.839,294.834,294.834,0.02000421013133291,17.8597947625523,0.0049999999999954525,0.0049999999999954525,0.0,0.005429723327663129,0.0023983200198358645,0.0025825585053495656,-0.00018423848551370105
09:52:40,294.834,294.839,294.834,294.837,0.01294360243571191,16.50337118803213,0.0049999999999954525,0.0020000000000095497,0.002999999999985903,0.005372426883974106,0.0022678895322769677,0.002519624710735046,-0.0002517351784580785
09:52:45,294.837,294.84,294.837,294.84,0.012609102885903667,14.35034271361606,0.002999999999985903,0.0,0.002999999999985903,0.005056103299442346,0.0023791717482026797,0.002491534118228573,-0.00011236237002589314
09:52:50,294.84,294.842,294.838,294.84,0.012746929529384943,13.12846915512229,0.003999999999962256,0.0020000000000095497,0.0019999999999527063,0.004915289526178334,0.0024392456011241848,0.002481076414807695,-4.1830813683510406e-05
09:52:55,294.84,294.852,294.84,294.849,0.01641565369084219,14.950761907493566,0.012000000000000455,0.002999999999985903,0.009000000000014552,0.005859917589354617,0.0031764630574002695,0.00262015374332621,0.0005563093140740594
09:53:00,294.849,294.861,294.848,294.859,0.024678138669173677,17.262836343900172,0.012999999999976808,0.0020000000000095497,0.010999999999967258,0.006811928577437576,0.004515576870062432,0.002999238368673455,0.001516338501388977
09:53:05,294.859,294.86,294.856,294.856,0.0276359796325778,20.571627122573034,0.004000000000019099,0.004000000000019099,0.0,0.006437004767115113,0.005273964308855739,0.003454183556709912,0.0018197807521458265
09:53:10,294.856,294.856,294.85,294.85,0.028928951110401613,22.381018919410987,0.005999999999971806,0.005999999999971806,0.0,0.006378737464829339,0.005329407865644953,0.0038292284184969208,0.001500179447148032
09:53:15,294.849,294.849,294.845,294.845,0.029015422427619342,22.398827235360304,0.003999999999962256,0.003999999999962256,0.0,0.006194905802851488,0.004913252158132764,0.00404603316642409,0.0008672189917086738
09:53:20,294.845,294.847,294.844,294.844,0.0284948749169871,20.34952995387344,0.002999999999985903,0.002999999999985903,0.0,0.005768918362469411,0.004451440681748409,0.004127114669488954,0.0003243260122594545
09:53:25,294.844,294.844,294.839,294.839,0.028559080069840093,19.7817475720336,0.0049999999999954525,0.0049999999999954525,0.0,0.00566639591413955,0.0036400335059170175,0.004029698436774567,-0.00038966493085754953
09:53:30,294.839,294.839,294.835,294.835,0.029166671710186165,20.469699206881938,0.004000000000019099,0.004000000000019099,0.0,0.005444209792256824,0.002643745450654933,0.0037525078395506404,-0.0011087623888957074
09:53:35,294.832,294.835,294.826,294.835,0.02946827021014542,23.86812613764287,0.008999999999957708,0.0,0.008999999999957708,0.005918315153283608,0.0018330497327383455,0.0033686162181881816,-0.001535566485449836
09:53:40,294.835,294.836,294.833,294.836,0.028881609550580833,26.722629237024286,0.002999999999985903,0.0,0.002999999999985903,0.005529206466177248,0.0012567718940772465,0.0029462473533659944,-0.0016894754592887478
09:53:45,294.836,294.839,294.836,294.839,0.027902838974796396,27.98232008151524,0.002999999999985903,0.0,0.002999999999985903,0.005191978937351736,0.001030266215479969,0.0025630511257887893,-0.0015327849103088202
09:53:50,294.839,294.839,294.837,294.839,0.027969155976165894,29.24201092600619,0.0020000000000095497,0.0,0.0020000000000095497,0.0047663817457061115,0.0008410635759332763,0.002218653615817687,-0.0013775900398844106
09:53:55,294.839,294.85,294.838,294.85,0.02877059905904389,29.965611629260064,0.012000000000000455,0.0,0.012000000000000455,0.005730864179612024,0.0015607359970886137,0.002087070092071872,-0.0005263340949832585
09:54:00,294.85,294.86,294.85,294.86,0.03248578639272637,32.01525176319326,0.009999999999990905,0.0,0.009999999999990905,0.006300082288995874,0.002904516543594582,0.0022505593823764145,0.0006539571612181674
09:54:05,294.865,294.868,294.86,294.86,0.035353254918277344,32.23925974547228,0.007999999999981355,0.007999999999981355,0.0,0.006526737983793938,0.003924236156478855,0.0025852947371969026,0.0013389414192819526
09:54:10,294.86,294.864,294.86,294.864,0.039072941257927596,31.308059983318792,0.003999999999962256,0.0,0.003999999999962256,0.006189839585949714,0.004997529458194094,0.003067741681396341,0.0019297877767977534
09:54:15,294.862,294.862,294.86,294.861,0.03980796008181642,30.48473378361424,0.0020000000000095497,0.0010000000000331966,0.0009999999999763531,0.00589786097448472,0.0055421606267032075,0.0035626254704577143,0.0019795351562454933
09:54:20,294.861,294.867,294.861,294.867,0.04247897314576221,32.71858697698428,0.006000000000028649,0.0,0.006000000000028649,0.005911479511223911,0.006384339911164716,0.004126968358599115,0.002257371552565601
09:54:25,294.867,294.873,294.867,294.869,0.04546415593927122,37.04945952135213,0.005999999999971806,0.003999999999962256,0.0020000000000095497,0.005923282243056964,0.007130955134982742,0.0047277657138758405,0.002403189421106901
09:54:30,294.868,294.878,294.868,294.877,0.05048147134255032,42.0336715571964,0.009999999999990905,0.0009999999999763531,0.009000000000014552,0.0064668446106481555,0.008272822274591363,0.005436777026018945,0.0028360452485724176
09:54:35,294.877,294.877,294.871,294.871,0.05324975909445584,45.67546863077676,0.006000000000028649,0.006000000000028649,0.0,0.006404598662565555,0.008594537870919794,0.006068329194999115,0.002526208675920679
09:54:40,294.871,294.872,294.868,294.871,0.05546207809629777,47.1741073694069,0.004000000000019099,0.0010000000000331966,0.002999999999985903,0.006083985507559362,0.008748650798281687,0.006604393515655629,0.002144257282626058
09:54:45,294.871,294.874,294.869,294.874,0.05842998510502184,47.58305991458685,0.0049999999999954525,0.0,0.0049999999999954525,0.005939454106550841,0.00900901105990215,0.0070853170245049335,0.0019236940353972165
09:54:50,294.875,294.876,294.872,294.875,0.06109836763585008,48.61329750301309,0.003999999999962256,0.0009999999999763531,0.002999999999985903,0.005680860225672364,0.009190102306945391,0.007506274080993025,0.0016838282259523663
09:54:55,294.877,294.877,294.874,294.875,0.06260956712947063,50.84586292061585,0.002999999999985903,0.0020000000000095497,0.0009999999999763531,0.005323412195580836,0.009227252402922659,0.007850469745378952,0.001376782657543707
09:55:00,294.875,294.875,294.868,294.868,0.062074657947277956,50.370160219593494,0.007000000000005002,0.007000000000005002,0.0,0.005546957236170725,0.008592800171641102,0.007998935830631382,0.00059386434100972
09:55:05,294.868,294.871,294.867,294.867,0.05977184693097115,50.52583033043231,0.003999999999962256,0.003999999999962256,0.0,0.00534069627134293,0.00791802648416251,0.007982753961337609,-6.472747717509858e-05
09:55:10,294.862,294.866,294.861,294.863,0.055112898492438944,48.62426093782013,0.0049999999999954525,0.002999999999985903,0.0020000000000095497,0.005428603435167692,0.006980035401511486,0.007782210249372385,-0.0008021748478608988
09:55:15,294.861,294.866,294.86,294.866,0.04945854192828847,46.12088643817252,0.005999999999971806,0.0,0.005999999999971806,0.005504789643808241,0.0064049137794768285,0.0075067509553932744,-0.001101837175916446
09:55:20,294.866,294.867,294.86,294.861,0.04273344556236225,43.23504557282445,0.007000000000005002,0.006000000000028649,0.0009999999999763531,0.005704151024634476,0.005482469046796723,0.007101894573673964,-0.0016194255268772413
09:55:25,294.861,294.861,294.841,294.841,0.04178088206913344,43.65410966819028,0.01999999999998181,0.01999999999998181,0.0,0.0076102642213474545,0.003101836061944141,0.006301882871328,-0.003200046809383859
09:55:30,294.839,294.839,294.835,294.835,0.0438922124869805,44.00345184663132,0.004000000000019099,0.004000000000019099,0.0,0.007395562325171614,0.0007226867311942442,0.005186043643301249,-0.004463356912107004
09:55:35,294.834,294.84,294.834,294.836,0.04906665714452174,43.80577024303121,0.005999999999971806,0.003999999999962256,0.0020000000000095497,0.007209487348478306,-0.0010697828211618798,0.003934878350408623,-0.005004661171570503
09:55:40,294.836,294.84,294.836,294.84,0.05320031659186952,43.2394496274131,0.003999999999962256,0.0,0.003999999999962256,0.0067815557020095,-0.00214285973169126,0.0027193307339886466,-0.004862190465679907
09:55:45,294.84,294.847,294.84,294.847,0.05486672849758634,40.2199681110745,0.007000000000005002,0.0,0.007000000000005002,0.0068106816084089,-0.002400764892627194,0.0016953116086654784,-0.004096076501292673
09:55:50,294.846,294.852,294.846,294.85,0.05573017703977712,37.125011617698256,0.005999999999971806,0.0019999999999527063,0.004000000000019099,0.006702590727283955,-0.0023361519572517864,0.0008890188954820254,-0.003225170852733812
09:55:55,294.85,294.863,294.85,294.861,0.05573017703977712,34.85369077945522,0.012999999999976808,0.0020000000000095497,0.010999999999967258,0.007542245296976335,-0.0013814135952543438,0.0004349323973347516,-0.0018163459925890954
09:56:00,294.861,294.869,294.861,294.869,0.055948848831008036,33.14326778968976,0.008000000000038199,0.0,0.008000000000038199,0.007603279257384583,2.0520034183846292e-05,0.00035204992470457057,-0.0003315298905207243
09:56:05,294.869,294.872,294.869,294.871,0.05622361370581075,31.67181374341565,0.002999999999985903,0.0010000000000331966,0.0019999999999527063,0.006989508689731427,0.0012782113958564878,0.000537282218934954,0.0007409291769215338
09:56:10,294.877,294.881,294.877,294.878,0.05647132482613415,33.84122171025325,0.003999999999962256,0.002999999999985903,0.0009999999999763531,0.007390907531099358,0.0028074201676417943,0.0009913098086763222,0.001816110358965472
