time,open,high,low,close,bbwidth,adx,candle_size,upper_wick,lower_wick,atr,macd_line,signal_line,macd_histogram
08:02:10,0.63812,0.63825,0.63812,0.63816,0.0006878065823594515,33.77099622517438,0.00012999999999996348,9.00000000000345e-05,3.999999999992898e-05,0.00018549398985588593,-2.4106246223620786e-06,1.2993718614742059e-05,-1.5404343237104138e-05
08:02:15,0.63816,0.63817,0.6381,0.63815,0.0006871420599310341,28.329714657812822,7.00000000000145e-05,2.0000000000020002e-05,4.999999999999449e-05,0.00017009479120843642,-7.22840197675545e-06,8.949294496442557e-06,-1.6177696473198007e-05
08:02:20,0.63811,0.63811,0.63783,0.63789,0.0007391460221806145,26.332622480407515,0.00027999999999994696,0.00021999999999999797,5.999999999994898e-05,0.00019008215238064315,-3.166137965338045e-05,8.271596664779556e-07,-3.2488539319858403e-05
08:02:25,0.63782,0.63782,0.63777,0.63781,0.0008101565800577859,28.52529823852507,5.0000000000105516e-05,1.0000000000065512e-05,4.0000000000040004e-05,0.0001807378653965586,-5.682497891978944e-05,-1.0703268050775524e-05,-4.612171086901391e-05
08:02:30,0.63781,0.63805,0.63781,0.63803,0.0008190649354120616,28.79135673556998,0.00024000000000001798,2.0000000000020002e-05,0.00021999999999999797,0.00018863948334368652,-5.834261391290951e-05,-2.0231137223202324e-05,-3.8111476689707186e-05
08:02:35,0.63795,0.6381,0.63795,0.63807,0.0008216133038438933,27.032514951846963,0.00014999999999998348,2.999999999997449e-05,0.00012000000000000899,0.0001834875522311928,-5.567588789423539e-05,-2.7320087357408937e-05,-2.835580053682645e-05
08:02:40,0.63807,0.63808,0.63801,0.63807,0.0008261617020264289,23.753648128117444,7.00000000000145e-05,9.99999999995449e-06,6.0000000000060005e-05,0.00016835587860036902,-5.2952089584556994e-05,-3.244648780283855e-05,-2.0505601781718445e-05
08:02:45,0.63807,0.63811,0.63803,0.63803,0.0008335365366289871,20.310024036388338,7.999999999996898e-05,7.999999999996898e-05,0.0,0.00015657509478698235,-5.3405500144321216e-05,-3.663829027113508e-05,-1.6767209873186135e-05
08:02:50,0.63803,0.63809,0.63794,0.63796,0.0008503398701329434,15.776221133731337,0.0001500000000000945,0.0001300000000000745,2.0000000000020002e-05,0.00015569841548206397,-5.8736172233730954e-05,-4.105786666365426e-05,-1.7678305570076697e-05
08:02:55,0.63798,0.63798,0.63777,0.63777,0.0008843814371166658,14.245278196489691,0.00021000000000004349,0.00021000000000004349,0.0,0.00016293862675112792,-7.739996179401132e-05,-4.832628568972567e-05,-2.9073676104285646e-05
08:03:00,0.63781,0.6379,0.63781,0.63783,0.0009268736358549745,13.973477814547943,9.00000000000345e-05,7.00000000000145e-05,2.0000000000020002e-05,0.00015854680985098746,-8.635421330926984e-05,-5.593187121363451e-05,-3.0422342095635336e-05
08:03:05,0.63786,0.63786,0.6378,0.63783,0.0009426390725266742,14.833521574462534,5.999999999994898e-05,2.999999999997449e-05,2.999999999997449e-05,0.00014540723520418234,-9.238555893176237e-05,-6.322260875726008e-05,-2.9162950174502287e-05
08:03:10,0.63783,0.63794,0.6378,0.63787,0.0008772204907976366,14.820575539674794,0.00013999999999991797,6.999999999990347e-05,7.00000000000145e-05,0.00014468627051028043,-9.286726209545293e-05,-6.915153942489865e-05,-2.3715722670554284e-05
08:03:15,0.63782,0.63801,0.63782,0.63801,0.000834606746350941,15.462764774257087,0.00018999999999991246,0.0,0.00018999999999991246,0.00015072810110889804,-8.101825731376966e-05,-7.152488300267285e-05,-9.493374311096806e-06
08:03:20,0.63798,0.638,0.63786,0.63786,0.0006245335101222604,14.567433094715595,0.000140000000000029,0.000140000000000029,0.0,0.00015063102096104277,-8.277737599116097e-05,-7.377538160037047e-05,-9.001994390790498e-06
08:03:25,0.63786,0.63797,0.63782,0.63786,0.0005714616531802275,13.649716239425588,0.00014999999999998348,0.0001100000000000545,3.999999999992898e-05,0.00015054688483290155,-8.321227095509087e-05,-7.566275947131455e-05,-7.549511483776318e-06
08:03:30,0.63786,0.63791,0.63786,0.63788,0.0005531117713284406,12.528505831690724,4.999999999999449e-05,2.999999999997449e-05,2.0000000000020002e-05,0.0001371406335218473,-8.100927104415234e-05,-7.673206178588211e-05,-4.27720925827023e-06
08:03:35,0.63786,0.63786,0.63766,0.63766,0.0005535683288813154,12.900848514528167,0.00019999999999997797,0.00019999999999997797,0.0,0.00014818854905226738,-9.590994893682314e-05,-8.056763921607032e-05,-1.534230972075282e-05
08:03:40,0.63761,0.63769,0.63754,0.63769,0.0005888615242488626,16.217023982295807,0.00014999999999998348,0.0,0.00014999999999998348,0.0001484300758452962,-0.00010409811595879503,-8.527373456461528e-05,-1.8824381394179755e-05
08:03:45,0.63769,0.63773,0.63762,0.63762,0.0006202037016844741,18.25363731835378,0.0001100000000000545,0.0001100000000000545,0.0,0.00014330606573259732,-0.00011491108879990719,-9.120120541167367e-05,-2.370988338823352e-05
08:03:50,0.63762,0.6377,0.63749,0.63749,0.0006732044344262,21.485805548540718,0.00021000000000004349,0.00021000000000004349,0.0,0.00015219859030159014,-0.000132443633461099,-9.944969102155873e-05,-3.299394243954027e-05
08:03:55,0.63749,0.63752,0.63744,0.63752,0.0006874361214381786,24.70503126324106,7.999999999996898e-05,0.0,7.999999999996898e-05,0.00014257211159470731,-0.00014227746607642366,-0.00010801524603253172,-3.426222004389194e-05
08:04:00,0.63752,0.63752,0.6374,0.6374,0.0007882398779996969,28.702041479160393,0.00012000000000000899,0.00012000000000000899,0.0,0.00013956249671541422,-0.0001579332897372332,-0.00011799885477347202,-3.993443496376118e-05
08:04:05,0.63745,0.63745,0.63727,0.63727,0.0009259214471659671,31.700250461984638,0.00017999999999995797,0.00017999999999995797,0.0,0.00014495416382002006,-0.00017876980924647068,-0.00013015304566807174,-4.861676357839894e-05
08:04:10,0.63727,0.63732,0.63724,0.6373,0.0009917958193979004,35.185717838780775,7.999999999996898e-05,2.0000000000020002e-05,5.999999999994898e-05,0.00013629360864401323,-0.0001906642925172397,-0.00014225529503790533,-4.8408997479334375e-05
08:04:15,0.63732,0.63738,0.63726,0.6373,0.0010209510530083676,37.14033464358795,0.00011999999999989797,7.999999999996898e-05,3.999999999992898e-05,0.00013412112749146453,-0.000197810519666497,-0.00015336633996362365,-4.444417970287333e-05
08:04:20,0.63733,0.63733,0.63718,0.63718,0.0010667234634038625,40.987773028796546,0.00014999999999998348,0.00014999999999998348,0.0,0.00013623831049260039,-0.00021072781421749287,-0.00016483863481439752,-4.5889179403095346e-05
08:04:25,0.63715,0.63724,0.63708,0.63724,0.001074026364475067,45.03470176065189,0.000160000000000049,0.0,0.000160000000000049,0.0001394065357602602,-0.00021366042032766597,-0.00017460299191705123,-3.905742841061474e-05
08:04:30,0.63724,0.63757,0.63724,0.63755,0.0010286240170391814,44.611696736241676,0.00032999999999994145,2.0000000000020002e-05,0.00030999999999992145,0.00016481899765888439,-0.00018879382488312668,-0.00017744115851026635,-1.135266637286033e-05
08:04:35,0.63753,0.63768,0.63753,0.63763,0.0010174457181997276,45.45833522171478,0.00014999999999998348,4.999999999999449e-05,9.999999999998899e-05,0.00016284313130436427,-0.00016077818657334042,-0.0001741085641228812,1.3330377549540767e-05
08:04:40,0.63763,0.63773,0.63762,0.63771,0.001000065261032912,46.26427155200498,0.0001100000000000545,2.0000000000020002e-05,9.00000000000345e-05,0.00015579738046378965,-0.00013061461597085877,-0.0001654097744924767,3.479515852161793e-05
08:04:45,0.63771,0.63771,0.63759,0.63759,0.0009749947368327128,44.7577366313227,0.00012000000000000899,0.00012000000000000899,0.0,0.00015102439640195223,-0.00011506635278113464,-0.0001553410901502083,4.027473736907365e-05
08:04:50,0.63759,0.63776,0.63759,0.63767,0.0009409759771019655,42.70518061159901,0.00017000000000000348,9.00000000000345e-05,7.999999999996898e-05,0.00015355447688169242,-9.519160124749071e-05,-0.0001433111923696648,4.811959112217408e-05
08:04:55,0.63767,0.63785,0.63767,0.63785,0.0008875537048298465,42.27904409374894,0.000180000000000069,0.0,0.000180000000000069,0.0001570805466308093,-6.41764357867114e-05,-0.00012748424105307412,6.330780526636273e-05
08:05:00,0.63785,0.63785,0.63769,0.63783,0.0008794831017850946,40.84906199978911,0.000160000000000049,2.0000000000020002e-05,0.000140000000000029,0.00015746980708004126,-4.07408909294249e-05,-0.00011013557102834428,6.939468009891938e-05
08:05:05,0.63783,0.63802,0.6378,0.63794,0.000904854742637129,40.35429089921356,0.00021999999999999797,8.000000000008001e-05,0.00013999999999991797,0.0001658071661360355,-1.314049662914929e-05,-9.07365561485053e-05,7.7596059519356e-05
08:05:10,0.63794,0.63797,0.63785,0.63797,0.0009342579380162697,39.618552011320936,0.00012000000000000899,0.0,0.00012000000000000899,0.0001596995439845653,1.1026655562074161e-05,-7.038391380638941e-05,8.141056936846357e-05
08:05:15,0.63794,0.63799,0.63789,0.63799,0.0010048388192347435,38.37828161740968,9.999999999998899e-05,0.0,9.999999999998899e-05,0.0001517396047866218,3.1430815762512054e-05,-5.002096789260912e-05,8.145178365512117e-05
08:05:20,0.63796,0.63796,0.6379,0.6379,0.0010399089028971797,37.26280537081902,5.999999999994898e-05,5.999999999994898e-05,0.0,0.0001435076574817287,3.9879308047607864e-05,-3.2040912704565725e-05,7.19202207521736e-05
08:05:25,0.6379,0.63795,0.63774,0.63777,0.0010512348628404222,34.258387414367355,0.00021000000000004349,0.000180000000000069,2.999999999997449e-05,0.00015237330315083733,3.5673661740398543e-05,-1.8497997815572873e-05,5.4171659555971416e-05
08:05:30,0.63777,0.63782,0.63773,0.63779,0.001057822987882595,30.560789447088045,9.00000000000345e-05,3.0000000000085514e-05,5.999999999994898e-05,0.0001440568627307303,3.356754384464811e-05,-8.084889483528678e-06,4.165243332817678e-05
08:05:35,0.63782,0.63782,0.63766,0.63771,0.001056347231592314,26.464936782108133,0.000160000000000049,0.0001100000000000545,4.999999999999449e-05,0.00014618261436663945,2.5153148982104412e-05,-1.4372817904020594e-06,2.6590430772506473e-05
08:05:40,0.63771,0.63771,0.63731,0.63731,0.001075702952544999,29.959916779220595,0.00039999999999995595,0.00039999999999995595,0.0,0.00018002493245108166,-1.3634803106454818e-05,-3.8767860536126115e-06,-9.758017052842207e-06
08:05:45,0.63731,0.63739,0.63731,0.63735,0.0010556634232399276,32.50339861085017,7.999999999996898e-05,4.0000000000040004e-05,3.999999999992898e-05,0.0001666882747909333,-4.067795869600044e-05,-1.1237020582090176e-05,-2.944093811391026e-05
08:05:50,0.63735,0.63735,0.63712,0.63715,0.0011025157833974841,35.52330080263466,0.00022999999999995246,0.00019999999999997797,2.999999999997449e-05,0.00017512983815213585,-7.735646568274301e-05,-2.4460909602220743e-05,-5.2895556080522274e-05
08:05:55,0.63715,0.63736,0.63715,0.63735,0.0010910854084029697,38.74748774756299,0.00021000000000004349,1.0000000000065512e-05,0.00019999999999997797,0.00017977919306519022,-8.925721656205532e-05,-3.742017099418766e-05,-5.183704556786766e-05
08:06:00,0.63737,0.63737,0.63725,0.63728,0.0010600417072272883,41.307947630633166,0.00012000000000000899,9.00000000000345e-05,2.999999999997449e-05,0.00017180863398983274,-0.00010314803600797173,-5.056574399694448e-05,-5.2582292011027255e-05
08:06:05,0.63728,0.6374,0.63728,0.63734,0.0010325563575841468,42.47201446691823,0.00012000000000000899,5.999999999994898e-05,6.0000000000060005e-05,0.0001649008161245229,-0.00010806935567642117,-6.206646633283983e-05,-4.600288934358135e-05
08:06:10,0.63734,0.63738,0.63732,0.63732,0.001068190797075319,44.10606550872274,5.999999999994898e-05,5.999999999994898e-05,0.0,0.0001509140406412464,-0.00011228897244597302,-7.211096755546648e-05,-4.0178004890506545e-05
08:06:15,0.63732,0.6374,0.63729,0.63735,0.0010955431241403968,44.71910252441825,0.00010999999999994348,4.999999999999449e-05,5.999999999994898e-05,0.000145458835222406,-0.00011192213119770589,-8.007320028391436e-05,-3.1848930913791525e-05
08:06:20,0.63735,0.63735,0.63711,0.63726,0.0011337056148146285,46.3070787368653,0.00024000000000001798,8.999999999992347e-05,0.0001500000000000945,0.00015806432385942094,-0.00011753874126019248,-8.756630847916999e-05,-2.997243278102249e-05
08:06:25,0.63726,0.63726,0.63703,0.63706,0.0012273703168754757,48.042561355652914,0.0002300000000000635,0.000200000000000089,2.999999999997449e-05,0.00016765574734483994,-0.00013655416234892304,-9.736387925312061e-05,-3.9190283095802425e-05
08:06:30,0.63706,0.63707,0.63697,0.63697,0.0013297233586491153,49.716908635345135,9.999999999998899e-05,9.999999999998899e-05,0.0,0.00015863498103219314,-0.00015707559867372822,-0.00010930622313724214,-4.7769375536486087e-05
08:06:35,0.63697,0.63697,0.63684,0.63692,0.0013965129505537632,55.0292342467194,0.0001300000000000745,4.999999999999449e-05,8.000000000008001e-05,0.00015481698356124398,-0.00017535221575237792,-0.0001225154216602693,-5.283679409210862e-05
08:06:40,0.63692,0.63701,0.63692,0.63695,0.0014311070429684492,59.5656283758078,8.999999999992347e-05,5.999999999994898e-05,2.999999999997449e-05,0.00014617471908640126,-0.00018528002439510693,-0.00013506834220723685,-5.021168218787009e-05
08:06:45,0.63695,0.63711,0.63695,0.63707,0.0013828102583290924,61.88361828590752,0.00015999999999993797,3.999999999992898e-05,0.00012000000000000899,0.00014801808987487282,-0.00018137411920760016,-0.0001443294976073095,-3.7044621600290656e-05
08:06:50,0.63705,0.63714,0.63705,0.63714,0.0012857698901984627,60.66302325747032,9.00000000000345e-05,0.0,9.00000000000345e-05,0.00014028234455822772,-0.0001706629499671486,-0.00014959618807927733,-2.1066761887871265e-05
08:06:55,0.63714,0.63735,0.63712,0.63735,0.0011357612795943606,57.658701703974835,0.00022999999999995246,0.0,0.00022999999999995246,0.00015224469861712436,-0.00014357399457975983,-0.00014839174937937384,4.817754799614011e-06
08:07:00,0.63743,0.63753,0.63743,0.63753,0.00101792565130987,55.318077157392054,9.999999999998899e-05,0.0,9.999999999998899e-05,0.00015594540546818366,-0.00010635530879676836,-0.00013998446126285274,3.362915246608438e-05
08:07:05,0.6375,0.6375,0.63731,0.63731,0.0009166047188089443,51.726968962846286,0.00018999999999991246,0.00018999999999991246,0.0,0.00016448601807242557,-9.353320103178131e-05,-0.00013069420921663847,3.716100818485716e-05
08:07:10,0.63731,0.6375,0.63726,0.6375,0.000810031838241132,47.78905689158211,0.00023999999999990695,0.0,0.00023999999999990695,0.00017455454899608974,-6.726478952323589e-05,-0.00011800832527795797,5.074353575472208e-05
08:07:15,0.6375,0.63752,0.63731,0.63733,0.0006959249808453638,44.684511723787786,0.00020999999999993246,0.00019000000000002348,1.999999999990898e-05,0.00017928060912993546,-5.9478828489112345e-05,-0.00010630242592018885,4.68235974310765e-05
08:07:20,0.63729,0.63729,0.6371,0.63712,0.0007010218106200394,42.38091578634188,0.00019000000000002348,0.00017000000000000348,2.0000000000020002e-05,0.00018604319457927107,-6.945303191274732e-05,-9.893254711870056e-05,2.9479515205953238e-05
08:07:25,0.63715,0.63715,0.63702,0.63702,0.0007164121131075785,40.435590478349766,0.00012999999999996348,0.00012999999999996348,0.0,0.00017857076863536339,-8.445329918860267e-05,-9.603669753268099e-05,1.1583398344078318e-05
08:07:30,0.63702,0.6371,0.63674,0.63674,0.0008326470156374555,38.989829906037706,0.00036000000000002697,0.00036000000000002697,0.0,0.00020276133281731855,-0.00011757939692114139,-0.00010034523741037307,-1.7234159510768314e-05
08:07:35,0.63674,0.63713,0.63674,0.63693,0.0008515471986907386,36.868125367249355,0.00039000000000000146,0.00019999999999997797,0.00019000000000002348,0.0002277264884416763,-0.00012703626099175302,-0.00010568344212664906,-2.135281886510396e-05
08:07:40,0.63687,0.63723,0.63684,0.63723,0.000847495381150809,33.289143066537946,0.00039000000000000146,0.0,0.00039000000000000146,0.000249362956649453,-0.00010906615436900857,-0.00010635998457512097,-2.7061697938876063e-06
08:07:45,0.63719,0.63726,0.63719,0.63724,0.0008354362239153534,29.011949363718966,7.00000000000145e-05,2.0000000000020002e-05,4.999999999999449e-05,0.0002254478957628612,-9.294637106771475e-05,-0.00010367726187363973,1.0730890805924983e-05
08:07:50,0.63727,0.63742,0.63727,0.63732,0.0008354362239153534,24.05395547127199,0.00014999999999998348,9.999999999998899e-05,4.999999999999449e-05,0.00021938817632780744,-7.287592693061562e-05,-9.751699488503492e-05,2.4641067954419296e-05
08:07:55,0.63732,0.63736,0.63722,0.63736,0.0008373265727856793,21.53066054871511,0.000140000000000029,0.0,0.000140000000000029,0.0002088030861507703,-5.312984190097847e-05,-8.863956428822363e-05,3.550972238724516e-05
08:08:00,0.63741,0.63741,0.63712,0.63712,0.0008336577614209695,20.470742514578426,0.00029000000000001247,0.00029000000000001247,0.0,0.00021962934133066926,-5.6199093323328064e-05,-8.215147009524452e-05,2.5952376771916453e-05
08:08:05,0.63712,0.63716,0.63708,0.63708,0.0008318172876415897,21.533056129423013,7.999999999996898e-05,7.999999999996898e-05,0.0,0.00020101209581990922,-6.115421516894592e-05,-7.795201910998481e-05,1.6797803941038885e-05
08:08:10,0.63703,0.63708,0.63701,0.63703,0.000821856691322731,21.628439822091103,7.00000000000145e-05,4.999999999999449e-05,2.0000000000020002e-05,0.00018354381637725658,-6.832812299506497e-05,-7.602723988700084e-05,7.699116891935877e-06
08:08:15,0.63703,0.63703,0.63677,0.63677,0.0008690321295123926,24.588329085390797,0.000260000000000038,0.000260000000000038,0.0,0.00019373797419362744,-9.391077872200615e-05,-7.96039476540019e-05,-1.4306831068004245e-05
08:08:20,0.63673,0.63673,0.63667,0.63673,0.000933078662007425,28.516789974846784,6.0000000000060005e-05,0.0,6.0000000000060005e-05,0.00018123957763447566,-0.0001160748448474358,-8.689812709268869e-05,-2.917671775474711e-05
08:08:25,0.63673,0.63692,0.63673,0.63684,0.0009707707193225001,29.833851458854276,0.00019000000000002348,8.000000000008001e-05,0.00010999999999994348,0.00018240763394988203,-0.00012334213489051393,-9.418692865225375e-05,-2.915520623826018e-05
08:08:30,0.63679,0.63679,0.63668,0.63671,0.00104227282013869,30.210785729492727,0.00010999999999994348,7.999999999996898e-05,2.999999999997449e-05,0.00017941994942322282,-0.000138000642646241,-0.0001029496714510512,-3.5050971195189806e-05
08:08:35,0.63671,0.63688,0.63671,0.63678,0.0010577015796531253,28.974320875351417,0.00017000000000000348,9.999999999998899e-05,7.00000000000145e-05,0.0001781639561667936,-0.00014232852601459012,-0.000110825442363759,-3.150308365083112e-05
08:08:40,0.63678,0.63678,0.63649,0.63649,0.0010971254306364475,27.738253234774334,0.00029000000000001247,0.00029000000000001247,0.0,0.00019307542867788943,-0.00016723124345674467,-0.00012210660258235614,-4.5124640874388535e-05
08:08:45,0.63653,0.63662,0.63653,0.63661,0.001126288735544101,26.643944986905545,8.999999999992347e-05,9.99999999995449e-06,7.999999999996898e-05,0.00018466537152083263,-0.00017526350078644892,-0.00013273798222317472,-4.252551856327421e-05
08:08:50,0.63647,0.63653,0.63647,0.6365,0.0011055363071110769,27.231582882009718,6.0000000000060005e-05,3.0000000000085514e-05,2.999999999997449e-05,0.00017870998865139213,-0.00018833420381370036,-0.00014385722654127985,-4.447697727242051e-05
08:08:55,0.6365,0.63657,0.6365,0.63652,0.0011069236649499103,27.59460749295167,7.00000000000145e-05,4.999999999999449e-05,2.0000000000020002e-05,0.0001642153234978751,-0.00019483308278023248,-0.00015405239778907038,-4.07806849911621e-05
08:09:00,0.63652,0.63656,0.6365,0.63656,0.001129277365596204,29.578395828325007,6.0000000000060005e-05,0.0,6.0000000000060005e-05,0.00015031994703149977,-0.00019451359384781153,-0.00016214463700081863,-3.23689568469929e-05
08:09:05,0.63659,0.63684,0.63657,0.63684,0.0011218030599398077,30.437590164743153,0.00026999999999999247,0.0,0.00026999999999999247,0.00016761062076062606,-0.00016971042053770535,-0.00016365779370819598,-6.052626829509375e-06
08:09:10,0.63681,0.63681,0.63674,0.63679,0.0011178080053699802,30.123432235651986,7.00000000000145e-05,2.0000000000020002e-05,4.999999999999449e-05,0.00015859587132587444,-0.0001523323169980717,-0.00016139269836617113,9.060381368099425e-06
08:09:15,0.63679,0.63691,0.63676,0.6368,0.0011182241560552253,30.40786445962536,0.00014999999999998348,0.00010999999999994348,4.0000000000040004e-05,0.000157449755149089,-0.00013618329209375002,-0.0001563508171116869,2.0167525017936893e-05
08:09:20,0.6368,0.63683,0.63665,0.63668,0.0010748238533906385,28.643173071467913,0.00017999999999995797,0.00014999999999998348,2.999999999997449e-05,0.00016045645446253822,-0.00013155162537836773,-0.0001513909787650231,1.983935338665537e-05
08:09:25,0.63668,0.63671,0.63661,0.63661,0.0010231098104502845,24.99313614186669,9.999999999998899e-05,9.999999999998899e-05,0.0,0.00015239559386753167,-0.00013200770843180276,-0.00014751432469837903,1.5506616266576273e-05
08:09:30,0.63659,0.63673,0.63649,0.63673,0.0009030358155910356,22.200999383863685,0.00024000000000001798,0.0,0.00024000000000001798,0.0001640761813518632,-0.00012128802753719192,-0.0001422690652661416,2.098103772894968e-05
08:09:35,0.63673,0.63692,0.63673,0.63684,0.000722250867648988,21.288184752236408,0.00019000000000002348,8.000000000008001e-05,0.00010999999999994348,0.00016753269050495123,-0.00010273228863078021,-0.00013436170993906933,3.1629421308289123e-05
08:09:40,0.63684,0.63704,0.63684,0.63704,0.0006907356871510562,21.01769651924246,0.000200000000000089,0.0,0.000200000000000089,0.00017186166510430295,-7.106916226673476e-05,-0.00012170320040460243,5.0634038137867664e-05
08:09:45,0.63699,0.63713,0.63684,0.63713,0.0007121206284781412,22.405827620542933,0.00029000000000001247,0.0,0.00029000000000001247,0.00018761344309039754,-3.827247736876149e-05,-0.00010501705579743425,6.674457842867275e-05
08:09:50,0.63707,0.63711,0.637,0.63703,0.0007121206284781412,22.172089324296955,0.00010999999999994348,7.999999999996898e-05,2.999999999997449e-05,0.00017993165067833967,-2.0118123361889673e-05,-8.803726931032534e-05,6.791914594843567e-05
08:09:55,0.63703,0.63707,0.63695,0.63695,0.0007342335782287712,21.416656059804946,0.00012000000000000899,0.00012000000000000899,0.0,0.0001719407639212289,-1.204712665148211e-05,-7.28392407785567e-05,6.0792114127074595e-05
08:10:00,0.63695,0.63741,0.63695,0.63741,0.0009358452413827933,22.46533380767801,0.00046000000000001595,0.0,0.00046000000000001595,0.0002103486620650672,3.110874970735367e-05,-5.204964268137463e-05,8.31583923887283e-05
08:10:05,0.63734,0.63744,0.63734,0.6374,0.001082134343263652,24.24117975326675,9.999999999998899e-05,4.0000000000040004e-05,5.999999999994898e-05,0.00019563550712305676,6.376809728525501e-05,-2.888609468804871e-05,9.265419197330372e-05
08:10:10,0.63743,0.63756,0.63743,0.63756,0.0012609954296951553,26.51542922299919,0.00012999999999996348,0.0,0.00012999999999996348,0.00019088410617332238,0.00010139273601683652,-2.8303285470716642e-06,0.00010422306456390818
08:10:15,0.63756,0.63773,0.63753,0.63768,0.0014531142600147096,30.12090029856689,0.00019999999999997797,4.999999999999449e-05,0.00014999999999998348,0.00019209955868354313,0.0001392879061224983,2.5593318386842333e-05,0.00011369458773565597
08:10:20,0.63764,0.63794,0.63764,0.63785,0.001622539919231114,34.49745937878573,0.00029999999999996696,8.999999999992347e-05,0.00021000000000004349,0.00020648628419239962,0.00018095178120680622,5.6665010950835115e-05,0.0001242867702559711
08:10:25,0.63785,0.63792,0.63784,0.6379,0.0017797882783670005,37.893286089401535,8.000000000008001e-05,2.0000000000020002e-05,6.0000000000060005e-05,0.00018962144630009034,0.00021552089380894035,8.843618752245617e-05,0.00012708470628648418
08:10:30,0.6379,0.63799,0.6379,0.63795,0.001878421509790229,42.92618543611119,8.999999999992347e-05,3.999999999992898e-05,4.999999999999449e-05,0.00017633858679340144,0.00024413748181562056,0.00011957644638108906,0.0001245610354345315
08:10:35,0.63795,0.63795,0.63786,0.63786,0.0019040776189449549,47.68930264042221,9.00000000000345e-05,9.00000000000345e-05,0.0,0.00016482677522095253,0.00025659620482021417,0.00014698039806891407,0.0001096158067513001
08:10:40,0.63786,0.63806,0.63786,0.63806,0.001964162068566866,51.523602395865886,0.00019999999999997797,0.0,0.00019999999999997797,0.0001695165385248226,0.00027938755526746295,0.00017346182950862387,0.00010592572575883908
08:10:45,0.63806,0.63814,0.63806,0.63811,0.0020638604604032995,56.1019908226109,8.000000000008001e-05,3.0000000000085514e-05,4.999999999999449e-05,0.00015758100005485692,0.0002980487266404097,0.00019837920893498107,9.966951770542864e-05
08:10:50,0.63811,0.63813,0.63793,0.63793,0.002069666639827661,57.51916722700893,0.00019999999999997797,0.00019999999999997797,0.0,0.00016323686671420638,0.00029491376145796,0.00021768611943957686,7.722764201838314e-05
08:10:55,0.63793,0.63793,0.63783,0.63785,0.0020363961976241907,56.919562505401835,9.999999999998899e-05,7.999999999996898e-05,2.0000000000020002e-05,0.00015480528448564407,0.00028271498518739335,0.00023069189258914018,5.2023092598253175e-05
08:11:00,0.63785,0.63791,0.63779,0.63779,0.0019321719439702179,55.94510864862623,0.00012000000000000899,0.00012000000000000899,0.0,0.0001501645798875594,0.00026514939141197846,0.00023758339235370785,2.7565999058270612e-05
08:11:05,0.63779,0.63779,0.63767,0.63774,0.0017582515238339091,54.612330534164435,0.00012000000000000899,4.999999999999449e-05,7.00000000000145e-05,0.00014614263590255269,0.0002443769245917826,0.00023894209880132283,5.434825790459792e-06
08:11:10,0.63774,0.63777,0.63772,0.63777,0.0015928194135625962,51.30570041393866,4.999999999999449e-05,0.0,4.999999999999449e-05,0.00013332361778221161,0.00022771044005076568,0.00023669576705121143,-8.985327000445747e-06
08:11:15,0.63777,0.63783,0.63777,0.63778,0.0014326993293887202,47.87340689601796,6.0000000000060005e-05,4.999999999999449e-05,1.0000000000065512e-05,0.00012354713541125805,0.00021285538304516294,0.00023192769025000173,-1.9072307204838794e-05
08:11:20,0.63778,0.6378,0.63769,0.63769,0.0013169406332818046,44.19227393619533,0.0001100000000000545,0.0001100000000000545,0.0,0.00012174085068976425,0.00019161161606862098,0.0002238644754137256,-3.2252859345104627e-05
08:11:25,0.63769,0.63774,0.63759,0.63767,0.001214363164274035,41.03147545098381,0.00014999999999998348,7.00000000000145e-05,7.999999999996898e-05,0.00012550873726446015,0.00017118858933706793,0.0002133292981983941,-4.2140708861326164e-05
08:11:30,0.63767,0.63767,0.63754,0.63754,0.0010526737886313864,37.84711548337168,0.00012999999999996348,0.00012999999999996348,0.0,0.0001261075722958606,0.0001428664049822892,0.00019923671955517314,-5.637031457288394e-05
08:11:35,0.63754,0.63754,0.63741,0.63741,0.0008230239492630353,35.73284862907658,0.00012999999999996348,0.00012999999999996348,0.0,0.00012662656265640768,0.00010867818185544831,0.0001811250120152282,-7.244683015977988e-05
08:11:40,0.63748,0.63756,0.63743,0.63751,0.0007927965160099415,33.086566379221615,0.00012999999999996348,4.999999999999449e-05,7.999999999996898e-05,0.00012974302096888446,8.86312471338746e-05,0.00016262625903895746,-7.399501190508286e-05
08:11:45,0.63751,0.63773,0.63751,0.63773,0.000720923384503136,28.572825325017895,0.00021999999999999797,0.0,0.00021999999999999797,0.0001417772848396996,8.946477409399467e-05,0.0001479939620499649,-5.852918795597024e-05
08:11:50,0.63773,0.63787,0.63769,0.63782,0.0006944714006515973,24.621486510751613,0.000180000000000069,4.999999999999449e-05,0.0001300000000000745,0.0001468736468610822,9.62777678765736e-05,0.00013765072321528666,-4.1372955338713055e-05
08:11:55,0.63782,0.63802,0.63782,0.63802,0.0007185834017495729,21.609870131146945,0.00019999999999997797,0.0,0.00019999999999997797,0.00015395716061293496,0.00011647281693261125,0.0001334151419587516,-1.694232502614035e-05
08:12:00,0.63802,0.63838,0.63799,0.63838,0.0008869082905216263,22.469544029602282,0.00039000000000000146,0.0,0.00039000000000000146,0.0001854295391978772,0.00015968577198299805,0.0001386692679636009,2.1016504019397158e-05
