time,open,high,low,close,bbwidth,adx,candle_size,upper_wick,lower_wick,atr,macd_line,signal_line,macd_histogram
09:43:55,133.186,133.19,133.186,133.188,0.03578826628358911,29.613826279591905,0.003999999999990678,0.0020000000000095497,0.001999999999981128,0.005623086386832146,-0.002950631534133663,-0.0010101406290808639,-0.0019404909050527992
09:44:00,133.189,133.189,133.181,133.181,0.039574579871725746,33.626298952971,0.007999999999981355,0.007999999999981355,0.0,0.0059400082019187075,-0.004005757081927186,-0.0016092639196501283,-0.0023964931622770577
09:44:05,133.181,133.187,133.181,133.187,0.04067379867115051,35.31847201283299,0.006000000000000227,0.0,0.006000000000000227,0.005948007108329576,-0.004308140265180782,-0.002149039188756259,-0.002159101076424523
09:44:10,133.187,133.192,133.187,133.191,0.04137581296294002,34.246796154100416,0.0049999999999954525,0.0010000000000047748,0.003999999999990678,0.0058216061605516935,-0.004176866231944132,-0.0025546045973938334,-0.0016222616345502984
09:44:15,133.191,133.195,133.191,133.195,0.041546423032229995,33.940939928681026,0.003999999999990678,0.0,0.003999999999990678,0.005578725339143558,-0.0037073282716164613,-0.002785149332238359,-0.0009221789393781023
09:44:20,133.187,133.198,133.187,133.198,0.04147745111487211,35.732031704431805,0.01099999999999568,0.0,0.01099999999999568,0.006301561960590508,-0.0030578916557431057,-0.002839697796939309,-0.00021819385880379695
09:44:25,133.197,133.2,133.197,133.199,0.04095902963797471,34.93940580569111,0.002999999999985903,0.0009999999999763531,0.0020000000000095497,0.005861353699176561,-0.0024344539463641013,-0.002758649026824268,0.0003241950804601665
09:44:30,133.197,133.202,133.197,133.198,0.04052861241984829,32.570412383491444,0.0049999999999954525,0.003999999999990678,0.0010000000000047748,0.005746506539285747,-0.0019980346134502724,-0.002606526144149469,0.0006084915306991965
09:44:35,133.199,133.205,133.198,133.205,0.03622793344271713,30.84731195971051,0.007000000000005002,0.0,0.007000000000005002,0.005913639000714982,-0.0010749364510047599,-0.0023002082055205274,0.0012252717545157676
09:44:40,133.205,133.21,133.205,133.208,0.03060099763524704,31.123139154587466,0.0049999999999954525,0.0020000000000095497,0.002999999999985903,0.0057918204672857115,-0.00010014516760747938,-0.001860195597937918,0.0017600504303304386
09:44:45,133.209,133.213,133.206,133.213,0.031023929702200803,32.04155020625519,0.007000000000005002,0.0,0.007000000000005002,0.0059529110716482845,0.0010635818512128026,-0.001275440108107774,0.0023390219593205763
09:44:50,133.212,133.217,133.212,133.213,0.03278253712693413,33.4476128548391,0.005000000000023874,0.004000000000019099,0.0010000000000047748,0.005825856262098364,0.0019632131981381917,-0.0006277094468585809,0.002590922644996773
09:44:55,133.203,133.203,133.203,133.203,0.033175133418239966,31.2595938749834,0.0,0.0,0.0,0.006382408760484036,0.00184795897482104,-0.00013257576252265668,0.001980534737343697
09:45:00,133.204,133.213,133.203,133.213,0.035943815856967376,29.979411579915272,0.009999999999990905,0.0,0.009999999999990905,0.006864754259084952,0.0025343215180839707,0.00040080369359866877,0.002133517824485302
******
07:36:35,136.424,136.424,136.416,136.416,0.04495377743046447,40.672004645239234,0.008000000000009777,0.008000000000009777,0.0,0.009270198700453569,0.006160071783028798,0.006484019432781279,-0.00032394764975248163
07:36:40,136.418,136.421,136.418,136.418,0.039266431357873444,34.71206139457748,0.002999999999985903,0.002999999999985903,0.0,0.00870083887372582,0.005520070631575891,0.006291229672540202,-0.0007711590409643114
07:36:45,136.418,136.421,136.417,136.421,0.03311479236970172,28.47009951156901,0.003999999999990678,0.0,0.003999999999990678,0.0080740603572278,0.005195054679518307,0.006071994673935824,-0.0008769399944175164
07:36:50,136.419,136.427,136.418,136.426,0.028446810939726674,23.41385363090861,0.00899999999998613,0.0010000000000047748,0.007999999999981355,0.008197518976262246,0.005280070048371499,0.005913609748822959,-0.0006335397004514597
07:36:55,136.424,136.424,136.419,136.42,0.026548069609816594,23.54965452805493,0.0049999999999954525,0.004000000000019099,0.0009999999999763531,0.008037849779424157,0.004807873314007338,0.005692462461859836,-0.0008845891478524975
07:37:00,136.42,136.429,136.42,136.429,0.02579596051629096,25.2152379470152,0.009000000000014552,0.0,0.009000000000014552,0.008166136475502876,0.005101076746484523,0.0055741853187847735,-0.00047310857230025045
07:37:05,136.429,136.429,136.426,136.426,0.026004048268077895,27.232662166081106,0.0030000000000143245,0.0030000000000143245,0.0,0.00747731827877107,0.005033346367383729,0.005466017528504565,-0.0004326711611208362
07:37:10,136.425,136.427,136.425,136.426,0.025707668321672372,28.774626645619232,0.001999999999981128,0.0010000000000047748,0.0009999999999763531,0.006747009174932411,0.004922921183009521,0.005357398259405556,-0.0004344770763960353
07:37:15,136.424,136.424,136.419,136.421,0.024707978681703935,26.892959154250246,0.0049999999999954525,0.0030000000000143245,0.001999999999981128,0.0067807412849383,0.0043814436603781814,0.005162207339600082,-0.0007807636792219004
07:37:20,136.42,136.423,136.42,136.423,0.02427474320984402,27.498622825045288,0.0030000000000143245,0.0,0.0030000000000143245,0.006276642446948437,0.0040668223117563684,0.0049431303340313395,-0.000876308022274971
07:37:25,136.423,136.423,136.419,136.42,0.023926202329334956,27.685136629834545,0.003999999999990678,0.0030000000000143245,0.0009999999999763531,0.005973090120687403,0.0035346623114378417,0.004661436729512641,-0.0011267744180747993
07:37:30,136.421,136.421,136.42,136.42,0.023926202329334956,25.581558723419903,0.0010000000000047748,0.0010000000000047748,0.0,0.005310011437929719,0.0030774467862499932,0.004344638740860112,-0.0012671919546101184
07:37:35,136.42,136.423,136.418,136.423,0.02274897337213133,23.425108728772244,0.0049999999999954525,0.0,0.0049999999999954525,0.005268676579538484,0.0029234751151250293,0.004060406015713096,-0.0011369309005880663
07:37:40,136.419,136.419,136.413,136.415,0.023513489969332113,21.51071442484876,0.006000000000000227,0.004000000000019099,0.001999999999981128,0.005899519702265474,0.0021313494455625914,0.003674594701682995,-0.0015432452561204035
07:37:45,136.415,136.416,136.412,136.414,0.02459268183849872,21.92154316495067,0.003999999999990678,0.0020000000000095497,0.001999999999981128,0.005646250408628835,0.0014066772036471775,0.0032210112020758315,-0.001814333998428654
07:37:50,136.413,136.42,136.413,136.415,0.02372739921889888,21.39747661676662,0.0069999999999765805,0.0049999999999954525,0.001999999999981128,0.005826750354141867,0.0009026556214735137,0.0027573400859553683,-0.0018546844644818546
07:37:55,136.416,136.417,136.41,136.412,0.024344025528989732,21.06146998698691,0.007000000000005002,0.0049999999999954525,0.0020000000000095497,0.005983183640256953,0.00025816400443545717,0.002257504869651386,-0.001999340865215929
07:38:00,136.412,136.416,136.412,136.413,0.02453697532098431,20.034600529891144,0.003999999999990678,0.002999999999985903,0.0010000000000047748,0.0057187591548881166,-0.00016994953034554783,0.0017720139896519993,-0.001941963519997547
07:38:05,136.413,136.413,136.41,136.411,0.020977180584281996,19.442756326905876,0.0030000000000143245,0.0020000000000095497,0.0010000000000047748,0.005356257934238278,-0.0006629735301828532,0.001285016485685029,-0.0019479900158678822
07:38:10,136.412,136.412,136.4,136.4,0.02692601950371909,20.267234892407135,0.012000000000000455,0.012000000000000455,0.0,0.006242090209673235,-0.0019191835183391959,0.0006441764848801841,-0.00256336000321938
07:38:15,136.4,136.404,136.397,136.397,0.03304860853819491,21.482622315650627,0.007000000000005002,0.007000000000005002,0.0,0.0063431448483841375,-0.0031208388250547614,-0.00010882657710680496,-0.0030120122479479565
07:38:20,136.397,136.399,136.387,136.387,0.04283579418137151,24.049687495038295,0.012000000000000455,0.012000000000000455,0.0,0.00709739220193298,-0.004824462340877744,-0.0010519537298609928,-0.0037725086110167515
07:38:25,136.387,136.388,136.383,136.385,0.0506509209142223,29.238970773769772,0.0049999999999954525,0.0030000000000143245,0.001999999999981128,0.00681773990834131,-0.006263774641411146,-0.0020943179121710237,-0.0041694567292401225
07:38:30,136.385,136.398,136.384,136.396,0.051834148467492014,30.53539367552938,0.014000000000010004,0.0020000000000095497,0.012000000000000455,0.00777537458723047,-0.006442566049059906,-0.0029639675395488002,-0.0034785985095111055
07:38:35,136.395,136.396,136.393,136.396,0.05338992611444837,32.879892094522646,0.002999999999985903,0.0,0.002999999999985903,0.007138657975597862,-0.006509225231127402,-0.003673019077864521,-0.0028362061532628815
07:38:40,136.397,136.399,136.397,136.398,0.051990282492567985,33.69655646946372,0.0020000000000095497,0.0010000000000047748,0.0010000000000047748,0.006586836912186724,-0.006327727721554766,-0.00420396080660257,-0.0021237669149521956
07:38:45,136.398,136.405,136.398,136.405,0.04986339233050785,32.08041162198337,0.007000000000005002,0.0,0.007000000000005002,0.0066419253238958285,-0.005555013402414488,-0.004474171325764954,-0.0010808420766495342
07:38:50,136.405,136.411,136.405,136.409,0.047186081801271484,32.70686288690913,0.006000000000000227,0.0020000000000095497,0.003999999999990678,0.006556335280709749,-0.004567217130698964,-0.004492780486751756,-7.443664394720783e-05
07:38:55,136.409,136.41,136.406,136.407,0.045571921179202945,32.95321641026363,0.003999999999990678,0.002999999999985903,0.0010000000000047748,0.006215490576613873,-0.003900798773884162,-0.004374384144178237,0.00047358537029407524
07:39:00,136.407,136.408,136.407,136.408,0.04312966984588229,34.020271902838296,0.0009999999999763531,0.0,0.0009999999999763531,0.005520091833062204,-0.0032544505026237402,-0.004150397415867338,0.0008959469132435978
07:39:05,136.408,136.422,136.408,136.422,0.04368837012492577,37.39101095220589,0.014000000000010004,0.0,0.014000000000010004,0.006650746255321911,-0.001594155412561804,-0.0036391490152062316,0.0020449936026444276
07:39:10,136.422,136.427,136.421,136.426,0.04552338901413577,40.72845044904567,0.006000000000000227,0.0010000000000047748,0.0049999999999954525,0.006563980087945686,4.390091626760295e-05,-0.002902539028911465,0.0029464399451790677
07:39:15,136.426,136.427,136.415,136.427,0.04683273708769775,41.36351353585009,0.012000000000000455,0.0,0.012000000000000455,0.007288782742886322,0.0014065501663083069,-0.0020407211898675103,0.003447271356175817
07:39:20,136.429,136.43,136.424,136.43,0.05071115313813834,40.14544327946567,0.006000000000000227,0.0,0.006000000000000227,0.007116945043834843,0.002697440032676468,-0.0010930889453587146,0.003790528978035183
07:39:25,136.43,136.431,136.417,136.417,0.051084656260286465,36.62451657929714,0.014000000000010004,0.014000000000010004,0.0,0.0080346857046582,0.0026410438877064735,-0.0003462623787456769,0.0029873062664521506
07:39:30,136.416,136.423,136.416,136.423,0.05248318026275456,31.98005903702734,0.007000000000005002,0.0,0.007000000000005002,0.00789672761070444,0.0030453939862695734,0.0003320688942573731,0.0027133250920122003
07:39:35,136.424,136.425,136.423,136.423,0.05400974570898143,27.522268475954892,0.0020000000000095497,0.0020000000000095497,0.0,0.007110497262611788,0.0033274871519495264,0.0009311525457958037,0.0023963346061537227
07:39:40,136.423,136.424,136.409,136.412,0.053954756875043586,27.16643637462069,0.01500000000001478,0.012000000000000455,0.0030000000000143245,0.008162430960932186,0.0026330873569406776,0.0012715395080247784,0.0013615478489158992
07:39:45,136.412,136.412,136.4,136.4,0.054497126915748595,27.289826916252874,0.012000000000000455,0.012000000000000455,0.0,0.008674106832807955,0.0011017702827018638,0.0012375856629601955,-0.00013581538025833162
07:39:50,136.4,136.4,136.394,136.398,0.05478532265959757,29.03913126221149,0.006000000000000227,0.0020000000000095497,0.003999999999990678,0.008317559255100259,-0.00027007950799884384,0.0009360526287683878,-0.0012061321367672316
07:39:55,136.398,136.399,136.397,136.399,0.05446621357339154,32.684570820560715,0.0020000000000095497,0.0,0.0020000000000095497,0.007475218021088165,-0.0012620406886583169,0.0004964339652830469,-0.0017584746539413636
07:40:00,136.399,136.4,136.397,136.4,0.0513149203702028,34.697855409510616,0.0030000000000143245,0.0,0.0030000000000143245,0.006878522284944987,-0.0019450639420028892,8.134383825859632e-06,-0.0019531983258287487
07:40:05,136.4,136.405,136.4,136.403,0.0465115718478728,35.157218041726665,0.0049999999999954525,0.0020000000000095497,0.002999999999985903,0.006628052646951716,-0.002218713910394854,-0.0004372352750182831,-0.0017814786353765708
07:40:10,136.403,136.403,136.395,136.395,0.046772011423513504,36.028577994875874,0.007999999999981355,0.007999999999981355,0.0,0.006810978960689001,-0.0030460041829485363,-0.0009589890566043338,-0.0020870151263442027
07:40:15,136.396,136.403,136.396,136.401,0.045722734181424585,34.69021310517452,0.007000000000005002,0.001999999999981128,0.005000000000023874,0.006969515099261315,-0.0031808213003614583,-0.0014033555053557588,-0.0017774657950056995
07:40:20,136.401,136.411,136.401,136.408,0.044338886342359274,30.584188960685537,0.009999999999990905,0.0030000000000143245,0.0069999999999765805,0.007373579752691927,-0.002691794012889659,-0.0016610432068625389,-0.00103075080602712
07:40:25,136.408,136.408,136.405,136.405,0.044338886342359274,29.24408447103374,0.002999999999985903,0.002999999999985903,0.0,0.006790435785664457,-0.0025172934997783614,-0.0018322932654457036,-0.0006850002343326577
07:40:30,136.404,136.404,136.399,136.4,0.04534035033378814,28.747653269022674,0.0049999999999954525,0.003999999999990678,0.0010000000000047748,0.006685044347575893,-0.0027507498670047426,-0.0020159845857575117,-0.0007347652812472309
07:40:35,136.4,136.406,136.395,136.406,0.04540855472350813,30.819878708261164,0.01099999999999568,0.0,0.01099999999999568,0.007260371767898531,-0.002423677221742082,-0.0020975231129544258,-0.00032615410878765634
07:40:40,136.406,136.423,136.406,136.419,0.0460315681150405,31.160236435396797,0.016999999999995907,0.003999999999990678,0.01300000000000523,0.008558988865511515,-0.0011027664344567256,-0.0018985717772548858,0.0007958053427981602
07:40:45,136.419,136.419,136.414,136.416,0.04509452061444108,30.331060881256604,0.005000000000023874,0.0030000000000143245,0.0020000000000095497,0.008084457016779829,-0.0002946139209711873,-0.0015777802059981463,0.001283166285026959
07:40:50,136.416,136.423,136.416,136.422,0.044059290196344136,29.775956376146308,0.007000000000005002,0.0010000000000047748,0.006000000000000227,0.007939862747876518,0.0008205439049504548,-0.001098115383808426,0.0019186592887588808
07:40:55,136.422,136.424,136.418,136.418,0.04184935389014299,28.31970220016397,0.006000000000000227,0.006000000000000227,0.0,0.007681214381493013,0.0013658038095059055,-0.0006053315451455597,0.001971135354651465
07:41:00,136.418,136.42,136.415,136.42,0.0386046083964402,25.365050383158565,0.0049999999999954525,0.0,0.0049999999999954525,0.007323719130626672,0.0019369811842011586,-9.686899927621604e-05,0.0020338501834773746
07:41:05,136.42,136.423,136.415,136.415,0.03830679477954391,22.861502920371514,0.008000000000009777,0.008000000000009777,0.0,0.0074138899132110865,0.001963550566841832,0.00031521491394739354,0.0016483356528944383
07:41:10,136.415,136.42,136.415,136.42,0.03747841483993852,20.683775220913873,0.0049999999999954525,0.0,0.0049999999999954525,0.007092037924782336,0.0023608507889321118,0.0007243420889443372,0.0016365086999877744
07:41:15,136.42,136.421,136.418,136.42,0.036620960347988785,20.3366198558671,0.002999999999985903,0.0010000000000047748,0.001999999999981128,0.006546432868142812,0.0026452216092422987,0.0011085179930039296,0.001536703616238369
07:41:20,136.42,136.425,136.42,136.425,0.03930983538333521,20.216829659138387,0.005000000000023874,0.0,0.005000000000023874,0.006340241819060287,0.0032367346837247624,0.0015341613311480962,0.0017025733525766662
07:41:25,136.425,136.427,136.418,136.418,0.03894179191905778,20.09703946240967,0.00899999999998613,0.00899999999998613,0.0,0.006694876243183733,0.003104880429447121,0.001848305150807901,0.00125657527863922
07:41:30,136.418,136.427,136.417,136.426,0.03948297434516235,21.74863125595129,0.009999999999990905,0.0010000000000047748,0.00899999999998613,0.007135559410758023,0.0036043691996781035,0.002199517960581942,0.0014048512390961616
07:41:35,136.427,136.436,136.427,136.436,0.043086693513032515,24.454780827888975,0.009000000000014552,0.0,0.009000000000014552,0.0075174848226595295,0.004752351920529918,0.0027100847525715374,0.0020422671679583807
07:41:40,136.436,136.441,136.436,136.438,0.04623919503944762,26.535859812049782,0.0049999999999954525,0.0030000000000143245,0.001999999999981128,0.007181820179637653,0.005757154885060345,0.0033194987790692992,0.0024376561059910457
07:41:45,136.438,136.439,136.432,136.433,0.04715885807297582,26.226942717424723,0.007000000000005002,0.006000000000000227,0.0010000000000047748,0.007157577489019967,0.006079924673400683,0.003871583957935576,0.002208340715465107
07:41:50,136.433,136.435,136.432,136.435,0.044927544007578035,27.89720616038738,0.0030000000000143245,0.0,0.0030000000000143245,0.006603233823819215,0.006423064254875044,0.00438188001732347,0.0020411842375515736
07:41:55,136.435,136.441,136.434,136.44,0.045273438245487796,31.326772729774895,0.007000000000005002,0.0010000000000047748,0.006000000000000227,0.006656135980643987,0.007017568892706549,0.004909017792400086,0.002108551100306463
07:42:00,136.437,136.44,136.437,136.437,0.04568957038708277,33.75061139406346,0.002999999999985903,0.002999999999985903,0.0,0.006168651183222909,0.007164060345246526,0.005360026302969374,0.0018040340422771518
07:42:05,136.437,136.442,136.437,136.441,0.045456746358865985,36.30936334096388,0.0049999999999954525,0.0010000000000047748,0.003999999999990678,0.006012831025459248,0.007516279456552866,0.005791276933686073,0.001725002522866793
07:42:10,136.44,136.442,136.44,136.442,0.041977939069170134,39.78060875947279,0.0020000000000095497,0.0,0.0020000000000095497,0.005477786888732622,0.007786351074173581,0.006190291761783574,0.0015960593123900066
07:42:15,136.445,136.447,136.445,136.446,0.04088031311147233,43.29596226606814,0.0020000000000095497,0.0010000000000047748,0.0010000000000047748,0.005414081970234333,0.00822830061989066,0.0065978935334049926,0.001630407086485668
07:42:20,136.455,136.457,136.454,136.455,0.046271964913387365,47.683461684370975,0.002999999999985903,0.001999999999981128,0.0010000000000047748,0.006158871040869179,0.009198736296809784,0.0071180620860859505,0.0020806742107238336
07:42:25,136.454,136.464,136.454,136.464,0.05329520567073587,52.14428844703709,0.009999999999990905,0.0,0.009999999999990905,0.006671021568752076,0.010572168963363993,0.007808883461541559,0.0027632855018224333
07:42:30,136.464,136.471,136.464,136.47,0.061892606480682844,55.85151721418996,0.007000000000005002,0.0010000000000047748,0.006000000000000227,0.006714885359585799,0.012006372118491981,0.008648381192931645,0.0033579909255603366
07:42:35,136.472,136.472,136.469,136.47,0.06715230136859418,59.59020932965153,0.0030000000000143245,0.0020000000000095497,0.0010000000000047748,0.006219567311642936,0.012993210805632316,0.009517347115471779,0.0034758636901605373
07:42:40,136.465,136.469,136.465,136.467,0.06991001735428881,62.10543495537439,0.003999999999990678,0.001999999999981128,0.0020000000000095497,0.0060569583367566055,0.01337898800147741,0.010289675292672905,0.003089312708804505
07:42:45,136.467,136.467,136.463,136.466,0.06949411183063603,61.89891258650487,0.004000000000019099,0.0010000000000047748,0.0030000000000143245,0.005782697225191605,0.01344899591271087,0.010921539416680498,0.002527456496030372
07:42:50,136.466,136.469,136.466,136.469,0.06998225339094688,61.3297022755815,0.002999999999985903,0.0,0.002999999999985903,0.005411670928497512,0.013589896744463204,0.01145521088223704,0.0021346858622261627
07:42:55,136.471,136.479,136.471,136.475,0.07078834278252089,63.47492709748433,0.008000000000009777,0.004000000000019099,0.003999999999990678,0.0060234481380337535,0.014024050994464687,0.011968978904682572,0.0020550720897821156
07:43:00,136.473,136.475,136.469,136.469,0.06986633855717628,64.83451284609339,0.006000000000000227,0.006000000000000227,0.0,0.006020321719629284,0.013725749612063964,0.01232033304615885,0.001405416565905114
07:43:05,136.467,136.47,136.465,136.47,0.0652312485678408,63.71042296479732,0.0049999999999954525,0.0,0.0049999999999954525,0.005884278823678106,0.013415390983539055,0.012539344633634892,0.000876046349904163
07:43:10,136.47,136.476,136.463,136.476,0.06346453630715132,63.57786033317557,0.01300000000000523,0.0,0.01300000000000523,0.0068330416471883895,0.013497983043976092,0.012731072315703133,0.0007669107282729584
07:43:15,136.473,136.473,136.459,136.459,0.06096625468887851,61.783503381242284,0.014000000000010004,0.014000000000010004,0.0,0.008188636094229393,0.012052743398527355,0.012595406532267978,-0.0005426631337406233
07:43:20,136.461,136.467,136.459,136.465,0.058966181210848845,59.98914642930901,0.008000000000009777,0.0020000000000095497,0.006000000000000227,0.00816348461500011,0.011261712412505176,0.012328667708315418,-0.0010669552958102423
07:43:25,136.466,136.466,136.46,136.46,0.05429897740884826,57.41606422591226,0.006000000000000227,0.006000000000000227,0.0,0.007875019999666793,0.010114759789132677,0.01188588612447887,-0.0017711263353461931
07:43:30,136.46,136.467,136.46,136.463,0.04953000154370102,54.19903779742078,0.007000000000005002,0.004000000000019099,0.002999999999985903,0.007758350666378554,0.009340198505441322,0.01137674860067136,-0.002036550095230039
07:43:35,136.459,136.462,136.458,136.462,0.04573792622136352,49.72597060136243,0.003999999999990678,0.0,0.003999999999990678,0.007390570577527474,0.008547135408463191,0.010810825962229728,-0.0022636905537665366
07:43:40,136.461,136.463,136.457,136.457,0.039917810301290046,45.00434830193056,0.006000000000000227,0.006000000000000227,0.0,0.007205161167190508,0.0074295260258452345,0.01013456597495283,-0.0027050399491075957
07:43:45,136.459,136.461,136.458,136.458,0.034853679112472946,40.83390315941379,0.0030000000000143245,0.0030000000000143245,0.0,0.006777806344900987,0.006549011255685855,0.009417455031099435,-0.0028684437754135806
07:43:50,136.458,136.458,136.454,136.458,0.029148620989246865,36.51781349721672,0.003999999999990678,0.0,0.003999999999990678,0.006407432165579613,0.005784516649384841,0.008690867354756517,-0.0029063507053716763
07:43:55,136.461,136.463,136.46,136.461,0.024003508522071115,34.59869126048297,0.002999999999985903,0.001999999999981128,0.0010000000000047748,0.006219774543501725,0.005358949460401163,0.008024483775885447,-0.0026655343154842834
07:44:00,136.461,136.462,136.46,136.462,0.022383264432050964,32.415762420375536,0.001999999999981128,0.0,0.001999999999981128,0.00565713793769898,0.005044229304218106,0.007428432881551979,-0.002384203577333873
07:44:05,136.465,136.466,136.464,136.466,0.02237573874822374,30.412084038884718,0.0020000000000095497,0.0,0.0020000000000095497,0.005436186212674996,0.005059257907731762,0.006954597886787936,-0.001895339979056174
07:44:10,136.466,136.467,136.463,136.465,0.021905058303161695,29.194044730687658,0.004000000000019099,0.0020000000000095497,0.0020000000000095497,0.00524469471765421,0.004933605014116438,0.006550399312253637,-0.0016167942981371993
07:44:15,136.465,136.474,136.465,136.472,0.02236538679824207,30.86665501813609,0.00899999999998613,0.001999999999981128,0.007000000000005002,0.005745402088631799,0.0053373401542557986,0.00630778748065407,-0.0009704473263982714
07:44:20,136.479,136.481,136.478,136.481,0.02653617194278013,32.49343047850864,0.002999999999985903,0.0,0.002999999999985903,0.006179348476812376,0.00631078118823325,0.006308386222169907,2.394966063343218e-06
07:44:25,136.481,136.483,136.481,136.483,0.030723897784412202,35.61229162428883,0.0020000000000095497,0.0,0.0020000000000095497,0.005622102013238667,0.007161075090209579,0.006478923995777841,0.0006821510944317374
07:44:30,136.483,136.487,136.48,136.487,0.035741174844758916,39.03625591230518,0.007000000000005002,0.0,0.007000000000005002,0.005805821744807512,0.008064740397003334,0.006796087276022941,0.001268653120980393
07:44:35,136.487,136.492,136.487,136.492,0.041530711531834186,42.759122373726775,0.0049999999999954525,0.0,0.0049999999999954525,0.005698378845499238,0.009079694806644056,0.007252808782147164,0.0018268860244968921
07:44:40,136.493,136.493,136.486,136.486,0.04445269514451411,46.25378714853563,0.007000000000005002,0.007000000000005002,0.0,0.005871928332766674,0.009292782223809581,0.007660803470479648,0.0016319787533299332
07:44:45,136.489,136.489,136.483,136.484,0.046399183299683955,48.94507460054734,0.006000000000000227,0.0049999999999954525,0.0010000000000047748,0.00588900455506448,0.009194286243229044,0.007967500025029528,0.0012267862181995163
07:44:50,136.484,136.488,136.482,136.483,0.047587702970815826,51.09277388256991,0.006000000000000227,0.0049999999999954525,0.0010000000000047748,0.00590380394772258,0.008932566757096083,0.00816051337144284,0.0007720533856532437
07:44:55,136.483,136.503,136.483,136.503,0.054620605330626404,54.26275578287728,0.01999999999998181,0.0,0.01999999999998181,0.007783296754690477,0.010221161840547666,0.008572643065263806,0.0016485187752838595
07:45:00,136.501,136.501,136.494,136.5,0.059390234890770444,59.19172845395741,0.007000000000005002,0.0010000000000047748,0.006000000000000227,0.007945523854063231,0.010874948166986087,0.009033104085608262,0.001841844081377825
07:45:05,136.499,136.499,136.495,136.495,0.06060606188520978,63.09602063292307,0.003999999999990678,0.003999999999990678,0.0,0.0075527873401875275,0.01086438248921695,0.00939935976633,0.0014650227228869498
07:45:10,136.495,136.496,136.49,136.49,0.06057791850935246,64.35374020304371,0.006000000000000227,0.006000000000000227,0.0,0.007345749028162554,0.010333433511050316,0.009586174515274064,0.000747258995776252
07:45:15,136.49,136.491,136.488,136.489,0.05966079555889792,63.56732350809408,0.0030000000000143245,0.0020000000000095497,0.0010000000000047748,0.0067663158244094575,0.009719915838559245,0.0096129227799311,0.00010699305862814541
07:45:20,136.489,136.49,136.488,136.488,0.056572636126588804,62.78090681314444,0.0020000000000095497,0.0020000000000095497,0.0,0.006130807047822803,0.009048699247983905,0.009500078073541661,-0.0004513788255577564
07:45:25,136.49,136.493,136.487,136.489,0.053035836944673065,61.32610609792244,0.006000000000000227,0.003999999999990678,0.0020000000000095497,0.006113366108113126,0.008499470303831913,0.009299956519599712,-0.000800486215767799
07:45:30,136.489,136.497,136.489,136.492,0.04878999034968956,59.88178070294096,0.008000000000009777,0.005000000000023874,0.002999999999985903,0.006364917293699347,0.008211618905392015,0.009082288996758173,-0.0008706700913661582
07:45:35,136.492,136.494,136.489,136.489,0.04417381935297726,58.26525203692932,0.0049999999999954525,0.0049999999999954525,0.0,0.006182928321205495,0.007653198363527736,0.008796470870112087,-0.0011432725065843516
07:45:40,136.491,136.496,136.49,136.495,0.03943762564148301,56.729114574801194,0.006000000000000227,0.0010000000000047748,0.0049999999999954525,0.006291871211712097,0.007607105934852143,0.008558597883060098,-0.0009514919482079554
07:45:45,136.498,136.503,136.49,136.495,0.03506144982191017,55.852867573311336,0.012999999999976808,0.007999999999981355,0.0049999999999954525,0.007186288383480725,0.007484302967270651,0.00834373889990221,-0.0008594359326315592
07:45:50,136.495,136.499,136.494,136.495,0.028146982645466778,54.976620571821464,0.0049999999999954525,0.003999999999990678,0.0010000000000047748,0.006894783265682689,0.007302798614119865,0.008135550842745741,-0.000832752228625876
07:45:55,136.495,136.508,136.495,136.502,0.0251613739155232,56.553678649054056,0.01300000000000523,0.006000000000000227,0.007000000000005002,0.007708812163592362,0.007635776130996419,0.008035595900395877,-0.00039981976939945825
07:46:00,136.5,136.501,136.5,136.5,0.024598673487048472,62.33179794695133,0.0010000000000047748,0.0010000000000047748,0.0,0.006947637208447987,0.007650094400560192,0.007958495600428741,-0.0003084011998685486
07:46:05,136.498,136.498,136.493,136.493,0.02315258313336699,61.30476519577213,0.0049999999999954525,0.0049999999999954525,0.0,0.006954618913988922,0.007015727296646901,0.007769941939672374,-0.0007542146430254727
07:46:10,136.493,136.502,136.493,136.497,0.022933312944132922,60.930033730503624,0.009000000000014552,0.0049999999999954525,0.004000000000019099,0.007227336392125672,0.006757853043751538,0.007567524160488207,-0.0008096711167366686
07:46:15,136.497,136.499,136.493,136.496,0.02308702074338953,60.00169593944116,0.006000000000000227,0.002999999999985903,0.0030000000000143245,0.007063691539842279,0.006399030161389874,0.007333825360668541,-0.0009347951992786669
07:46:20,136.496,136.499,136.494,136.494,0.022118342006649527,61.719930757223736,0.0049999999999954525,0.0049999999999954525,0.0,0.0067885326678627025,0.00588543354228932,0.007044146996992697,-0.001158713454703377
07:46:25,136.494,136.494,136.486,136.486,0.021461348377442846,60.23217120473894,0.008000000000009777,0.008000000000009777,0.0,0.006950061645482312,0.004777795922876749,0.006590876782169508,-0.0018130808592927592
07:46:30,136.486,136.488,136.481,136.481,0.022345610671493432,59.07710570332343,0.007000000000005002,0.007000000000005002,0.0,0.0069567200927520036,0.0034566804555424824,0.005964037516844103,-0.002507357061301621
07:46:35,136.481,136.481,136.477,136.477,0.024938661603812307,58.1368922865002,0.003999999999990678,0.003999999999990678,0.0,0.006562490747050494,0.0020631377907704973,0.005183857571629383,-0.0031207197808588855
