time,open,high,low,close,bbwidth,adx,candle_size,upper_wick,lower_wick,atr,macd_line,signal_line,macd_histogram
06:36:55,136.375,136.375,136.365,136.365,0.042836285651617345,46.177679515660294,0.009999999999990905,0.009999999999990905,0.0,0.006507093052829175,-0.005447343965585105,-0.005940096197858977,0.000492752232273872
06:37:00,136.365,136.372,136.361,136.367,0.04235737678880014,44.86057584880113,0.011000000000024102,0.005000000000023874,0.006000000000000227,0.007106147312455165,-0.005363536183722317,-0.005824784195031646,0.0004612480113093285
06:37:05,136.366,136.37,136.366,136.37,0.04107810275951351,42.704640128717585,0.003999999999990678,0.0,0.003999999999990678,0.006691994337459901,-0.004997435657372762,-0.005659314487499869,0.0006618788301271071
06:37:10,136.369,136.369,136.368,136.369,0.0392878714378071,40.813223931862005,0.0010000000000047748,0.0,0.0010000000000047748,0.006066395092466521,-0.004733426006708896,-0.005474136791341675,0.0007407107846327783
06:37:15,136.37,136.371,136.368,136.368,0.036418040642217875,37.21604059005619,0.0030000000000143245,0.0030000000000143245,0.0,0.0056575424134728955,-0.004552410741894164,-0.005289791581452173,0.0007373808395580092
06:37:20,136.368,136.372,136.366,136.366,0.031954573019390864,33.829689969038675,0.006000000000000227,0.006000000000000227,0.0,0.005703203425009873,-0.004518254500311514,-0.005135484165224042,0.0006172296649125282
06:37:25,136.361,136.367,136.361,136.367,0.02576329498396035,32.43413372671029,0.006000000000000227,0.0,0.006000000000000227,0.005742776301675254,-0.004360231752627897,-0.004980433682704813,0.0006202019300769164
06:37:30,136.359,136.363,136.357,136.363,0.02114212557182782,34.206028293861216,0.006000000000000227,0.0,0.006000000000000227,0.006310406128117341,-0.004505823824928257,-0.0048855117111495025,0.0003796878862212458
06:37:35,136.363,136.363,136.36,136.36,0.020625992799352844,36.71070312606235,0.002999999999985903,0.002999999999985903,0.0,0.005869018644366483,-0.004807859507508283,-0.004869981270421259,6.21217629129759e-05
06:37:40,136.36,136.36,136.354,136.358,0.02088565360065786,39.31499806218434,0.006000000000000227,0.0020000000000095497,0.003999999999990678,0.00588648282511765,-0.005149250888365486,-0.004925835194010105,-0.0002234156943553816
06:37:45,136.357,136.357,136.353,136.354,0.023449834473922238,42.42102930533196,0.003999999999990678,0.002999999999985903,0.0010000000000047748,0.005768285115101357,-0.005677130165224753,-0.0050760941882530344,-0.0006010359769717186
06:37:50,136.353,136.353,136.349,136.351,0.02577963292401364,45.05395335022365,0.004000000000019099,0.0020000000000095497,0.0020000000000095497,0.005665847099757693,-0.006265330394512603,-0.005313941429504948,-0.0009513889650076546
06:37:55,136.352,136.354,136.351,136.351,0.028083334635027768,49.98582844391622,0.0030000000000143245,0.0030000000000143245,0.0,0.005310400819791911,-0.006654771253408853,-0.005582107394285729,-0.001072663859123124
06:38:00,136.351,136.354,136.349,136.351,0.030690989591676043,54.878945143214146,0.005000000000023874,0.0030000000000143245,0.0020000000000095497,0.00526901404382284,-0.006884050886412751,-0.005842496092711134,-0.0010415547937016175
06:38:05,136.35,136.355,136.347,136.355,0.03169326675981665,58.69086438530682,0.007999999999981355,0.0,0.007999999999981355,0.005633145504643975,-0.006666146885038415,-0.00600722625117659,-0.0006589206338618253
06:38:10,136.357,136.357,136.355,136.356,0.031959843224910855,60.43731476267252,0.0020000000000095497,0.0010000000000047748,0.0010000000000047748,0.005148726104026052,-0.006339684811223378,-0.006073717963185949,-0.00026596684803742963
06:38:15,136.356,136.358,136.356,136.358,0.03171982610979285,60.77862296887458,0.0020000000000095497,0.0,0.0020000000000095497,0.004728895956823852,-0.005852118402259521,-0.006029398051000664,0.00017727964874114308
06:38:20,136.358,136.359,136.348,136.349,0.03355435496109749,61.95592432788315,0.01099999999999568,0.010000000000019327,0.0009999999999763531,0.005565043162580096,-0.006121379837935592,-0.00604779440838765,-7.35854295479425e-05
06:38:25,136.349,136.35,136.348,136.35,0.03122482143578509,64.19547122571893,0.001999999999981128,0.0,0.001999999999981128,0.005089704074233567,-0.006182808258074601,-0.00607479717832504,-0.00010801107974956099
06:38:30,136.347,136.35,136.347,136.347,0.030431977641455887,66.08787274059841,0.002999999999985903,0.002999999999985903,0.0,0.004811076864333879,-0.006399792823600592,-0.006139796307380151,-0.0002599965162204407
06:38:35,136.347,136.35,136.346,136.348,0.031278713124891055,67.1570303054089,0.003999999999990678,0.001999999999981128,0.0020000000000095497,0.004702933282421453,-0.006417090784367474,-0.006195255202777616,-0.00022183558158985796
06:38:40,136.348,136.351,136.347,136.347,0.03149335769586514,66.87677881703146,0.003999999999990678,0.003999999999990678,0.0,0.004609208844764017,-0.006437286157819244,-0.006243661393785942,-0.00019362476403330178
06:38:45,136.346,136.349,136.346,136.349,0.029686786002741883,66.80160759737795,0.002999999999985903,0.0,0.002999999999985903,0.004394647665460268,-0.006220205197877249,-0.006238970154604204,1.876495672695558e-05
06:38:50,136.349,136.349,136.34,136.344,0.028768403720846436,66.92808488547371,0.00899999999998613,0.0049999999999954525,0.003999999999990678,0.00500869464339705,-0.006378102392261553,-0.0062667966021356745,-0.0001113057901258787
06:38:55,136.343,136.345,136.341,136.341,0.028310310563881558,66.83728774600353,0.003999999999990678,0.003999999999990678,0.0,0.004874202024276201,-0.0066684423321135,-0.0063471257481312405,-0.00032131658398225956
06:39:00,136.341,136.342,136.338,136.338,0.028764744503121165,66.77872947918941,0.004000000000019099,0.004000000000019099,0.0,0.004757641754375255,-0.007059239238458304,-0.006489548446196654,-0.0005696907922616498
06:39:05,136.338,136.338,136.326,136.329,0.03182782628971381,68.09191530355139,0.012000000000000455,0.00899999999998613,0.0030000000000143245,0.005723289520458615,-0.008002920697975924,-0.006792222896552508,-0.0012106978014234156
06:39:10,136.329,136.33,136.325,136.329,0.03450400434439871,69.22017724602726,0.005000000000023874,0.0010000000000047748,0.004000000000019099,0.0056268509177339835,-0.008651070893364476,-0.007163992495914902,-0.0014870783974495743
06:39:15,136.33,136.33,136.326,136.328,0.03710071640688284,70.14289732115314,0.004000000000019099,0.0020000000000095497,0.0020000000000095497,0.005409937462038666,-0.00914006525277955,-0.007559207047287832,-0.0015808582054917183
06:39:20,136.328,136.329,136.327,136.327,0.03940398056312233,72.4235247292871,0.0020000000000095497,0.0020000000000095497,0.0,0.004955279133768117,-0.009498792283608282,-0.007947124094551922,-0.00155166818905636
06:39:25,136.329,136.331,136.328,136.328,0.041276474757808046,73.80059921557428,0.002999999999985903,0.002999999999985903,0.0,0.004827908582597793,-0.009591825800271181,-0.008276064435695774,-0.0013157613645754067
06:39:30,136.326,136.328,136.323,136.324,0.044266656098159274,74.45181651026714,0.0049999999999954525,0.003999999999990678,0.0010000000000047748,0.004850854104917481,-0.009874495070590683,-0.008595750562674757,-0.0012787445079159264
06:39:35,136.324,136.328,136.322,136.322,0.04706099066225988,75.2007815339205,0.006000000000000227,0.006000000000000227,0.0,0.005004073557595181,-0.010142973899803565,-0.00890519523010052,-0.001237778669703045
06:39:40,136.322,136.323,136.32,136.321,0.049289691459989626,76.00419187345865,0.0030000000000143245,0.0020000000000095497,0.0010000000000047748,0.004736863749917734,-0.010317503194499977,-0.009187656822980412,-0.0011298463715195654
06:39:45,136.323,136.325,136.32,136.324,0.04887750532020618,75.20563269882624,0.0049999999999954525,0.0009999999999763531,0.004000000000019099,0.00477194858326143,-0.010097348047082733,-0.009369595067800876,-0.0007277529792818569
06:39:50,136.324,136.324,136.318,136.319,0.048573763765318745,75.5376455773186,0.006000000000000227,0.005000000000023874,0.0009999999999763531,0.004935688772159937,-0.010208652725935963,-0.009537406599427894,-0.0006712461265080683
06:39:55,136.319,136.326,136.317,136.317,0.04681834997899159,74.28010570752727,0.00899999999998613,0.00899999999998613,0.0,0.005477596935870096,-0.010339063483144173,-0.00969773797617115,-0.0006413255069730225
06:40:00,136.317,136.321,136.317,136.32,0.04620138981755417,72.1306736471801,0.003999999999990678,0.0010000000000047748,0.002999999999985903,0.005280584011086174,-0.010084096828705924,-0.009775009746678106,-0.0003090870820278181
06:40:05,136.322,136.325,136.319,136.319,0.04466436233934701,67.63582106486305,0.006000000000000227,0.006000000000000227,0.0,0.005376506142941381,-0.009849190226788096,-0.009789845842700106,-5.934438408798995e-05
06:40:10,136.317,136.324,136.317,136.323,0.04255572198547952,63.557809279971664,0.007000000000005002,0.0010000000000047748,0.006000000000000227,0.005592971990549863,-0.009233816789645743,-0.009678640032089235,0.00044482324244349107
06:40:15,136.323,136.33,136.318,136.33,0.038986637387210976,58.36666049924731,0.012000000000000455,0.0,0.012000000000000455,0.006447242391809942,-0.008088053364076586,-0.009360522698486706,0.0012724693344101194
06:40:20,136.33,136.331,136.319,136.319,0.035999415200251406,53.46506624139409,0.012000000000000455,0.012000000000000455,0.0,0.0071876100729020105,-0.007975696795739395,-0.009083557517937244,0.0011078607221978488
06:40:25,136.319,136.321,136.319,136.321,0.030193062988985275,48.56347198354087,0.0020000000000095497,0.0,0.0020000000000095497,0.006495928729849683,-0.0076372328541935985,-0.008794292585188516,0.0011570597309949176
06:40:30,136.321,136.323,136.32,136.321,0.025364708180461548,44.380740385884906,0.0030000000000143245,0.0020000000000095497,0.0010000000000047748,0.006029804899204969,-0.007285020559805844,-0.008492438180111982,0.0012074176203061386
06:40:35,136.321,136.322,136.32,136.32,0.020743039416629472,41.75904778599816,0.0020000000000095497,0.0020000000000095497,0.0,0.0054924975793122464,-0.007005822658953775,-0.008195115075880341,0.001189292416926566
06:40:40,136.32,136.321,136.314,136.314,0.017976592968864225,37.36679860381836,0.007000000000005002,0.007000000000005002,0.0,0.005693497902071281,-0.007185871908603758,-0.007993266442425026,0.0008073945338212679
06:40:45,136.314,136.315,136.314,136.315,0.018237035771107912,32.876801692678036,0.0010000000000047748,0.0,0.0010000000000047748,0.005067698181795747,-0.0071652737775877995,-0.00782766790945758,0.0006623941318697809
06:40:50,136.315,136.319,136.314,136.317,0.01753072490868135,28.1247214857305,0.0049999999999954525,0.001999999999981128,0.0030000000000143245,0.005058671757555708,-0.006907935939580057,-0.007643721515482076,0.0007357855759020197
06:40:55,136.317,136.319,136.317,136.318,0.016643633207650055,24.836390523602205,0.001999999999981128,0.0009999999999763531,0.0010000000000047748,0.004650848856545765,-0.006547822978888007,-0.0074245418081632635,0.0008767188292752564
06:41:00,136.317,136.319,136.315,136.317,0.01597234452134444,20.482710669214217,0.003999999999990678,0.001999999999981128,0.0020000000000095497,0.004564069009005087,-0.0062708362093246706,-0.007193800688395545,0.0009229644790708742
06:41:05,136.317,136.325,136.317,136.325,0.01497225504351718,19.46671339088866,0.007999999999981355,0.0,0.007999999999981355,0.005022193141135256,-0.00534418462396502,-0.006823877475509441,0.0014796928515444204
06:41:10,136.322,136.324,136.322,136.324,0.01497225504351718,18.12841974236274,0.0020000000000095497,0.0,0.0020000000000095497,0.004752567388982009,-0.0046370452380131155,-0.006386511028010176,0.0017494657899970604
06:41:15,136.324,136.333,136.324,136.331,0.017740824167447045,21.395900365427575,0.00899999999998613,0.0020000000000095497,0.0069999999999765805,0.005318891737115892,-0.0034717702748139345,-0.0058035628773709285,0.002331792602556994
06:41:20,136.331,136.331,136.324,136.324,0.017977764044360356,23.875989826016106,0.0069999999999765805,0.0069999999999765805,0.0,0.005543039505497317,-0.0030776457848560312,-0.005258379458867949,0.002180733674011918
06:41:25,136.324,136.337,136.324,136.337,0.022940655706520374,27.56379518150253,0.012999999999976808,0.0,0.012999999999976808,0.00653730090476125,-0.0016967488678005793,-0.0045460533406544755,0.002849304472853896
06:41:30,136.337,136.337,136.333,136.333,0.0249589136072359,30.92527436525824,0.003999999999990678,0.003999999999990678,0.0,0.0061989941174585075,-0.0009146017234513693,-0.0038197630172138544,0.002905161293762485
06:41:35,136.333,136.34,136.333,136.34,0.02903065530438198,34.63796446638242,0.007000000000005002,0.0,0.007000000000005002,0.006305794901798041,0.00026701899329850676,-0.0030024066151113824,0.003269425608409889
06:41:40,136.34,136.34,136.33,136.336,0.030918568769720878,35.836274831276846,0.009999999999990905,0.003999999999990678,0.006000000000000227,0.00679835558155709,0.0008706589395615083,-0.0022277935041768045,0.003098452443738313
06:41:45,136.336,136.338,136.333,136.335,0.0319473250676765,36.55155886426103,0.0049999999999954525,0.002999999999985903,0.0020000000000095497,0.006558574837348872,0.0012539021004158712,-0.0015314543832582693,0.002785356483674141
06:41:50,136.335,136.335,136.331,136.333,0.03266416030533037,37.16375499603604,0.004000000000019099,0.0020000000000095497,0.0020000000000095497,0.006217431525704902,0.0013803301939674384,-0.000949097467813128,0.0023294276617805663
06:41:55,136.333,136.335,136.333,136.335,0.03353866582460796,37.77595112781104,0.0020000000000095497,0.0,0.0020000000000095497,0.005655107322278856,0.0016231974445304331,-0.0004346384853444157,0.002057835929874849
06:42:00,136.335,136.335,136.333,136.333,0.033503495497598124,38.46088703862385,0.0020000000000095497,0.0020000000000095497,0.0,0.005167759679309616,0.0016354359178478717,-2.062360470595821e-05,0.00165605952255383
06:42:05,136.333,136.333,136.326,136.332,0.0334412288874546,39.54350728418897,0.007000000000005002,0.0010000000000047748,0.006000000000000227,0.005412058388735668,0.0015466149391727413,0.0002928241040697817,0.0012537908351029595
06:42:10,136.333,136.334,136.331,136.334,0.03349846815081037,40.77249479660249,0.0030000000000143245,0.0,0.0030000000000143245,0.005090450603572823,0.0016189447713657046,0.0005580482375289663,0.0010608965338367382
06:42:15,136.333,136.333,136.33,136.333,0.033012916133088765,40.43669906458236,0.002999999999985903,0.0,0.002999999999985903,0.00494505718976187,0.001577391850503318,0.0007619169601238366,0.0008154748903794814
06:42:20,136.333,136.333,136.332,136.332,0.030257839350099403,40.4231997027626,0.0010000000000047748,0.0010000000000047748,0.0,0.004419049564460925,0.0014470880879855486,0.000898951185696179,0.0005481369022893696
06:42:25,136.332,136.336,136.329,136.336,0.027678606597703492,36.5958333422845,0.007000000000005002,0.0,0.007000000000005002,0.004763176289200135,0.0016475955323187463,0.0010486800550206926,0.0005989154772980537
06:42:30,136.336,136.339,136.336,136.338,0.025500464392678168,34.15403421495719,0.002999999999985903,0.0010000000000047748,0.001999999999981128,0.004528086117304904,0.0019454564014438347,0.001228035324305321,0.0007174210771385137
06:42:35,136.339,136.343,136.339,136.339,0.023079724527065082,32.18601221215785,0.003999999999990678,0.003999999999990678,0.0,0.004591007968330311,0.002236424815691862,0.0014297132225826294,0.0008067115931092326
06:42:40,136.338,136.338,136.329,136.329,0.018375040280147914,28.594390942893945,0.00899999999998613,0.00899999999998613,0.0,0.005312206905885057,0.0016411844016204213,0.0014720074583901878,0.00016917694323023355
06:42:45,136.329,136.331,136.329,136.329,0.017230328219795865,24.65155875626157,0.001999999999981128,0.001999999999981128,0.0,0.0048705793184312,0.001156124995702612,0.0014088309658526728,-0.00025270597015006075
06:42:50,136.329,136.331,136.329,136.329,0.015486496665857885,22.504243645661692,0.001999999999981128,0.001999999999981128,0.0,0.004487835409304523,0.0007629174839678399,0.0012796482694757063,-0.0005167307855078664
06:42:55,136.329,136.333,136.328,136.328,0.016098381743859136,19.925145057766024,0.0049999999999954525,0.0049999999999954525,0.0,0.004556124021396647,0.00036638262454857795,0.0010969951404902808,-0.0007306125159417028
06:43:00,136.333,136.334,136.328,136.33,0.013945759590683338,18.519870746233043,0.006000000000000227,0.003999999999990678,0.0020000000000095497,0.004748640818543792,0.00021107602384518032,0.0009198113171612608,-0.0007087352933160805
06:43:05,136.33,136.337,136.33,136.334,0.013573968896878341,18.30690387416078,0.0069999999999765805,0.002999999999985903,0.003999999999990678,0.00504882204273483,0.0004060799575142937,0.0008170650452318674,-0.00041098508771757365
06:43:10,136.334,136.337,136.333,136.337,0.013941230030809493,18.09393700208852,0.003999999999990678,0.0,0.003999999999990678,0.004908979103702277,0.0007935493647437397,0.0008123619091342419,-1.8812544390502182e-05
06:43:15,136.337,136.345,136.336,136.345,0.01637841969221654,19.66689984345112,0.00899999999998613,0.0,0.00899999999998613,0.005454448556540124,0.0017262556026764742,0.0009951406478426884,0.0007311149548337858
06:43:20,136.345,136.349,136.345,136.348,0.020661685874927116,22.45658949367648,0.003999999999990678,0.0009999999999763531,0.0030000000000143245,0.005260522082333532,0.002676652164012694,0.0013314429510766896,0.0013452092129360043
06:43:25,136.348,136.348,136.347,136.348,0.023961372424309957,24.697115509628492,0.0010000000000047748,0.0,0.0010000000000047748,0.004692452471356364,0.00339076169595387,0.0017433067000521257,0.0016474549959017443
06:43:30,136.348,136.35,136.347,136.35,0.027298737199146217,27.285118440785816,0.002999999999985903,0.0,0.002999999999985903,0.004466792141840303,0.004071152221570173,0.0022088758043557356,0.0018622764172144379
06:43:35,136.352,136.36,136.349,136.36,0.03471629376343799,32.633636606356035,0.011000000000024102,0.0,0.011000000000024102,0.005337886522931477,0.005355547622315271,0.0028382101679476426,0.0025173374543676283
06:43:40,136.36,136.362,136.355,136.355,0.0379051447700931,36.73609296722001,0.007000000000005002,0.007000000000005002,0.0,0.0055595016532079475,0.005901948034590987,0.0034509577412763118,0.002450990293314675
06:43:45,136.355,136.363,136.355,136.363,0.043320591919439266,39.59555760361443,0.008000000000009777,0.0,0.008000000000009777,0.005884901432781526,0.006900957496839055,0.0041409576923888605,0.002759999804450195
06:43:50,136.363,136.368,136.363,136.365,0.04837398169786411,44.38564754672506,0.0049999999999954525,0.002999999999985903,0.0020000000000095497,0.005766914575076716,0.007764557987229637,0.004865677751357016,0.0028988802358726204
06:43:55,136.364,136.366,136.364,136.365,0.052024285827258154,49.838616293480264,0.0020000000000095497,0.0010000000000047748,0.0010000000000047748,0.005264659298401094,0.008352683066732425,0.005563078814432098,0.0027896042523003267
06:44:00,136.364,136.364,136.358,136.359,0.05281586683486239,51.7199062067507,0.006000000000000227,0.0049999999999954525,0.0010000000000047748,0.00549603805861495,0.008239645074127111,0.006098392066371101,0.0021412530077560103
06:44:05,136.359,136.366,136.359,136.366,0.055566366200082484,54.88534740067644,0.007000000000005002,0.0,0.007000000000005002,0.005696566317466957,0.00861558801358342,0.0066018312558135655,0.002013756757769854
06:44:10,136.368,136.373,136.368,136.369,0.05870748181541785,59.145574949209504,0.0049999999999954525,0.003999999999990678,0.0010000000000047748,0.005870357475134907,0.009051263102719531,0.007091717625194759,0.0019595454775247724
06:44:15,136.369,136.376,136.369,136.376,0.06339018685514475,62.53088048207835,0.007000000000005002,0.0,0.007000000000005002,0.00602097647845092,0.009847860245486117,0.007642946149253031,0.0022049140962330863
06:44:20,136.376,136.378,136.374,136.378,0.06532960963295409,66.11396322267858,0.003999999999990678,0.0,0.003999999999990678,0.005751512947989555,0.010519292647956036,0.008218215448993633,0.0023010771989624024
06:44:25,136.378,136.378,136.376,136.378,0.06569178431414002,67.51343191509166,0.001999999999981128,0.0,0.001999999999981128,0.005251311221588432,0.01092546569665842,0.008759665498526591,0.0021658001981318294
06:44:30,136.378,136.39,136.378,136.387,0.06745259544044302,69.14264033872578,0.012000000000000455,0.002999999999985903,0.009000000000014552,0.006151136392043369,0.011837134430578544,0.009375159284936983,0.0024619751456415612
06:44:35,136.388,136.391,136.386,136.389,0.06739545510265543,70.98132460508415,0.0049999999999954525,0.001999999999981128,0.0030000000000143245,0.005997651539770314,0.012576052846839048,0.010015337997317396,0.0025607148495216513
06:44:40,136.389,136.392,136.386,136.386,0.06490024734426925,72.52449246927863,0.006000000000000227,0.006000000000000227,0.0,0.005997964667800969,0.01277234445106501,0.01056673928806692,0.00220560516299809
06:44:45,136.386,136.393,136.386,136.393,0.06422690041512169,73.03909892481246,0.007000000000005002,0.0,0.007000000000005002,0.0061315693787615064,0.01333898494496566,0.011121188419446669,0.0022177965255189905
06:44:50,136.393,136.394,136.39,136.39,0.06162022907841447,73.47175303194102,0.004000000000019099,0.004000000000019099,0.0,0.005847360128262519,0.013391606586111493,0.011575272052779636,0.0018163345333318572
06:44:55,136.39,136.399,136.39,136.399,0.06318694069017283,74.07979123994616,0.009000000000014552,0.0,0.009000000000014552,0.00626771211116279,0.013998172184301438,0.012059852079083997,0.001938320105217441
06:45:00,136.399,136.404,136.392,136.404,0.06567543801151032,74.55676003588225,0.012000000000000455,0.0,0.012000000000000455,0.007032017163007812,0.014712738710727535,0.012590429405412705,0.00212230930531483
06:45:05,136.404,136.404,136.391,136.391,0.06252612085830833,73.76128301970752,0.01300000000000523,0.01300000000000523,0.0,0.007827748207940802,0.014067880704772051,0.012885919665284577,0.0011819610394874745
06:45:10,136.391,136.392,136.387,136.39,0.05854768636817198,74.31094322919077,0.0049999999999954525,0.0020000000000095497,0.002999999999985903,0.0074507151135480894,0.013322560264754202,0.012973247785178502,0.0003493124795756995
06:45:15,136.391,136.392,136.39,136.391,0.05700009233714809,74.49126196722474,0.0020000000000095497,0.0010000000000047748,0.0010000000000047748,0.006723953098409618,0.012666567780229343,0.01291191178418867,-0.00024534400395932743
06:45:20,136.391,136.396,136.388,136.396,0.05374207408027587,74.33377126284941,0.007999999999981355,0.0,0.007999999999981355,0.006894092685285849,0.012407125602550195,0.012810954547860975,-0.0004038289453107795
06:45:25,136.396,136.397,136.391,136.391,0.05129522395054664,74.00492526033814,0.006000000000000227,0.006000000000000227,0.0,0.006774880327247766,0.011663606795508485,0.012581484997390478,-0.0009178782018819925
06:45:30,136.391,136.396,136.384,136.396,0.04952149985120968,70.11091680350256,0.012000000000000455,0.0,0.012000000000000455,0.007471562950281458,0.011347019618540344,0.012334591921620452,-0.0009875723030801087
06:45:35,136.396,136.4,136.39,136.39,0.04607499607493537,67.19824682362785,0.010000000000019327,0.010000000000019327,0.0,0.007808687890246507,0.010491037988543894,0.011965881135005142,-0.0014748431464612476
06:45:40,136.39,136.394,136.39,136.394,0.03891366963375731,63.4122092787194,0.004000000000019099,0.0,0.004000000000019099,0.0073008628382161865,0.010019929440943542,0.011576690796192822,-0.00155676135524928
06:45:45,136.394,136.399,136.393,136.396,0.0337320712637279,60.65782289308726,0.006000000000000227,0.0030000000000143245,0.002999999999985903,0.0071274144597873925,0.009696184231927418,0.011200589483339744,-0.0015044052514123253
06:45:50,136.398,136.405,136.393,136.396,0.028328152264009532,58.764003069350686,0.012000000000000455,0.009000000000014552,0.002999999999985903,0.007777092531815801,0.009332039874664133,0.010826879561604622,-0.0014948396869404884
06:45:55,136.396,136.4,136.395,136.397,0.02531153263601027,57.880771357321066,0.0049999999999954525,0.0030000000000143245,0.001999999999981128,0.0074068135275730885,0.009020165636059119,0.010465536776495522,-0.001445371140436403
06:46:00,136.397,136.397,136.385,136.387,0.02234561066433116,52.5968154578897,0.012000000000000455,0.009999999999990905,0.0020000000000095497,0.008019238390563404,0.007875305014522382,0.009947490424100893,-0.0020721854095785107
06:46:05,136.387,136.387,136.381,136.382,0.02043217277690701,46.68199509313538,0.006000000000000227,0.0049999999999954525,0.0010000000000047748,0.00775000660515498,0.006489726977548571,0.009255937734790429,-0.0027662107572418576
06:46:10,136.382,136.388,136.382,136.387,0.02043217277690701,40.29830049976706,0.006000000000000227,0.0010000000000047748,0.0049999999999954525,0.007516672391134347,0.005729063535738987,0.008550562894980141,-0.002821499359241154
06:46:15,136.387,136.389,136.386,136.389,0.02043217277690701,34.69494913782287,0.0030000000000143245,0.0,0.0030000000000143245,0.0069144494056516785,0.005227357835906332,0.00788592188316538,-0.0026585640472590478
06:46:20,136.389,136.396,136.389,136.396,0.01980430575633818,33.10008730596352,0.0069999999999765805,0.0,0.0069999999999765805,0.006925856151561665,0.0053331170985586596,0.0073753609262440355,-0.002042243827685376
06:46:25,136.397,136.415,136.397,136.414,0.027456376886959788,33.79431865499769,0.018000000000000682,0.0010000000000047748,0.016999999999995907,0.008535741998020837,0.006791098092406855,0.0072585083594766,-0.0004674102670697445
06:46:30,136.414,136.416,136.41,136.416,0.03358947203759044,33.90826169673698,0.006000000000000227,0.0,0.006000000000000227,0.008197643064951424,0.008015543622121868,0.007409915412005654,0.0006056282101162139
06:46:35,136.417,136.419,136.416,136.417,0.03880314691764397,34.1072213312745,0.0030000000000143245,0.0020000000000095497,0.0010000000000047748,0.007504623989626477,0.008963293896158575,0.007720591108836239,0.0012427027873223358
06:46:40,136.422,136.427,136.42,136.421,0.0443388863447467,38.19133524872762,0.007000000000005002,0.006000000000000227,0.0010000000000047748,0.007837340791008401,0.009922775804369621,0.008161028047942916,0.0017617477564267053
06:46:45,136.42,136.421,136.419,136.42,0.04850783984585405,40.94142436755278,0.001999999999981128,0.0010000000000047748,0.0009999999999763531,0.007059028685538099,0.010481654498192938,0.00862515333799292,0.0018565011602000182
06:46:50,136.42,136.423,136.42,136.422,0.05220042347269782,43.83822952831388,0.0030000000000143245,0.0010000000000047748,0.0020000000000095497,0.006517824860801596,0.010959617526140164,0.009092046175622369,0.0018675713505177955
06:46:55,136.422,136.423,136.422,136.422,0.05503644725564527,45.65464446927875,0.0010000000000047748,0.0010000000000047748,0.0,0.00578211487936202,0.011209194057727245,0.009515475752043343,0.0016937183056839021
06:47:00,136.423,136.425,136.423,136.424,0.05830265860328154,46.72771856125595,0.0020000000000095497,0.0010000000000047748,0.0010000000000047748,0.0054111662287823275,0.011436535282655313,0.009899687658165738,0.0015368476244895755
06:47:05,136.422,136.429,136.422,136.428,0.06128587027166077,47.04179181683305,0.007000000000005002,0.0010000000000047748,0.006000000000000227,0.005623010731612017,0.011803409059666592,0.01028043193846591,0.0015229771212006814
06:47:10,136.428,136.433,136.425,136.425,0.06327583724589658,51.955333648877705,0.007999999999981355,0.007999999999981355,0.0,0.005939942634061262,0.011717017756069481,0.010567749101986625,0.0011492686540828558
06:47:15,136.424,136.425,136.419,136.419,0.06235247853277315,54.649930052222366,0.006000000000000227,0.006000000000000227,0.0,0.005947950282853123,0.011037172515301563,0.010661633784649615,0.0003755387306519486
06:47:20,136.418,136.423,136.418,136.423,0.062420981629657035,57.25353188353364,0.0049999999999954525,0.0,0.0049999999999954525,0.005821556911805434,0.010697838807942617,0.010668874789308216,2.8964018634400693e-05
06:47:25,136.422,136.44,136.422,136.44,0.06691864660467672,61.58450721127277,0.018000000000000682,0.0,0.018000000000000682,0.0074453493235648,0.011666191728892272,0.010868338177225028,0.0007978535516672443
06:47:30,136.44,136.446,136.44,136.446,0.07206868069488337,64.51265870469749,0.006000000000000227,0.0,0.006000000000000227,0.007252636080422857,0.012770557217038458,0.011248781985187715,0.001521775231850743
06:47:35,136.447,136.447,136.438,136.442,0.07446086927302531,64.50264458728104,0.009000000000014552,0.0049999999999954525,0.004000000000019099,0.007485617936368417,0.01317117909843546,0.011633261407837266,0.001537917690598193
06:47:40,136.442,136.446,136.442,136.445,0.07350359819520236,64.3270188370546,0.003999999999990678,0.0010000000000047748,0.002999999999985903,0.007020868878184719,0.0135742739730631,0.012021463920882432,0.0015528100521806677
06:47:45,136.445,136.449,136.445,136.448,0.06917985712522068,64.2123290273578,0.004000000000019099,0.0010000000000047748,0.0030000000000143245,0.00661808636109597,0.013974712704197145,0.012412113677545375,0.0015625990266517707
06:47:50,136.448,136.451,136.443,136.451,0.065333476550677,63.57987018133833,0.007999999999981355,0.0,0.007999999999981355,0.006802341512947355,0.014368507006906839,0.01280339234341767,0.0015651146634891692
06:47:55,136.451,136.451,136.443,136.444,0.05759056940610208,63.30009765698593,0.007999999999981355,0.007000000000005002,0.0009999999999763531,0.006962029311218555,0.013954887078739375,0.013033691290482012,0.0009211957882573635
06:48:00,136.445,136.452,136.443,136.45,0.0522064726810072,63.00169993981263,0.00899999999998613,0.0020000000000095497,0.0069999999999765805,0.007233758736387565,0.013950428307907714,0.013217038693967153,0.0007333896139405608
06:48:05,136.449,136.45,136.444,136.445,0.05113285070655138,63.4015879085278,0.006000000000000227,0.0049999999999954525,0.0010000000000047748,0.00706925757153592,0.013389095330097689,0.013251450021193262,0.00013764530890442682
