time,open,high,low,close,bbwidth,adx,candle_size,upper_wick,lower_wick,atr,macd_line,signal_line,macd_histogram
07:16:05,295.458,295.458,295.452,295.452,0.04024085381513487,27.424488125781732,0.006000000000028649,0.006000000000028649,0.0,0.007013985347885013,-0.0017533486741285742,0.0020523896409676843,-0.0038057383150962585
07:16:10,295.45,295.451,295.448,295.448,0.048531704233027995,31.58707591512317,0.0030000000000427463,0.0030000000000427463,0.0,0.006612120634836225,-0.003512495011136707,0.000939412710546806,-0.004451907721683513
07:16:15,295.449,295.449,295.444,295.445,0.05633135053062688,35.24391596809157,0.0049999999999954525,0.004000000000019099,0.0009999999999763531,0.006397171216857456,-0.005090031371878467,-0.0002664761059382487,-0.004823555265940219
07:16:20,295.444,295.45,295.444,295.45,0.059701362057694496,38.039623860279974,0.005999999999971806,0.0,0.005999999999971806,0.006344215054606035,-0.005869126453717399,-0.001387006175494079,-0.00448212027822332
07:16:25,295.451,295.455,295.451,295.454,0.060652938488715336,38.511704290301616,0.003999999999962256,0.0009999999999763531,0.002999999999985903,0.006164986380657958,-0.006093555632276093,-0.002328316066850482,-0.003765239565425611
07:16:30,295.455,295.457,295.453,295.457,0.0604025095325369,40.57062879961808,0.004000000000019099,0.0,0.004000000000019099,0.005876321529906111,-0.0059606319900922244,-0.003054779251498831,-0.0029058527385933935
07:16:35,295.457,295.461,295.457,295.458,0.06110698125280578,41.58766953057272,0.004000000000019099,0.002999999999985903,0.0010000000000331966,0.005626145325921176,-0.0057087900254941815,-0.003585581406297901,-0.0021232086191962803
07:16:40,295.458,295.463,295.457,295.463,0.059378890453672284,40.18205093835644,0.006000000000028649,0.0,0.006000000000028649,0.0056759926158021735,-0.005047560109915139,-0.0038779771470213486,-0.0011695829628937905
07:16:45,295.463,295.472,295.461,295.472,0.056626198139269945,40.13500779260046,0.010999999999967258,0.0,0.010999999999967258,0.006385860267024185,-0.0037540317132425116,-0.003853188060265581,9.915634702306955e-05
07:16:50,295.472,295.476,295.47,295.47,0.053059648657949765,39.829966312555264,0.005999999999971806,0.005999999999971806,0.0,0.006334412231417201,-0.002857346710584352,-0.0036540197903293355,0.0007966730797449835
07:16:55,295.47,295.474,295.47,295.474,0.04972175209593388,40.77361190299707,0.003999999999962256,0.0,0.003999999999962256,0.006023157267223208,-0.0018031650508305574,-0.00328384884242958,0.0014806837915990224
07:17:00,295.468,295.471,295.467,295.47,0.0466345252713154,41.09114928328874,0.004000000000019099,0.0009999999999763531,0.0030000000000427463,0.0061534029649274475,-0.0012757786786892211,-0.0028822348096815085,0.0016064561309922874
07:17:05,295.469,295.469,295.462,295.463,0.04426665609696556,38.83458638496647,0.007000000000005002,0.005999999999971806,0.0010000000000331966,0.006399615902942215,-0.001406449997546133,-0.002587077847254434,0.0011806278497083007
07:17:10,295.463,295.468,295.461,295.463,0.043145286989101805,34.9794159997841,0.007000000000005002,0.0049999999999954525,0.0020000000000095497,0.00647966711588392,-0.0014927998913094598,-0.002368222256065439,0.0008754223647559792
07:17:15,295.463,295.47,295.463,295.467,0.04147339032635955,30.34229745293622,0.007000000000005002,0.0030000000000427463,0.003999999999962256,0.006549044833766731,-0.0012243526583120001,-0.0021394483365147514,0.0009150956782027512
07:17:20,295.467,295.467,295.464,295.464,0.04085404057707365,25.80008238703803,0.002999999999985903,0.002999999999985903,0.0,0.006075838855929288,-0.0012393942545827485,-0.001959437520128351,0.0007200432655456025
07:17:25,295.465,295.467,295.462,295.462,0.03758835205780997,20.77911133384308,0.0049999999999954525,0.0049999999999954525,0.0,0.00593239367513811,-0.0013965989895154962,-0.00184686981400578,0.0004502708244902838
07:17:30,295.462,295.463,295.458,295.459,0.03365396668414178,17.467049251198638,0.0049999999999954525,0.004000000000019099,0.0009999999999763531,0.005808074518452422,-0.0017431656737016965,-0.0018261289859449635,8.296331224326697e-05
07:17:35,295.46,295.467,295.459,295.467,0.03256346030843815,14.459169279270826,0.007999999999981355,0.0,0.007999999999981355,0.0061003312493229465,-0.001356650504078516,-0.001732233289571674,0.0003755827854931581
07:17:40,295.467,295.472,295.467,295.467,0.0329049668287098,13.59349074326929,0.0049999999999954525,0.0049999999999954525,0.0,0.005953620416079281,-0.0010383648241258925,-0.0015934595964825177,0.0005550947723566252
07:17:45,295.466,295.471,295.465,295.471,0.03279537836340296,13.250491241640812,0.006000000000028649,0.0,0.006000000000028649,0.005959804360605864,-0.00045807416518073296,-0.001366382510222161,0.000908308345041428
07:17:50,295.471,295.48,295.471,295.48,0.03360701680969669,15.495830615700356,0.009000000000014552,0.0,0.009000000000014552,0.006365163779193689,0.0007197384498454085,-0.0009491583182086471,0.0016688967680540557
07:17:55,295.48,295.482,295.477,295.479,0.03126794221611817,16.943634778872884,0.005000000000052296,0.0030000000000427463,0.0020000000000095497,0.006183141941974837,0.001554551883828026,-0.00044841627780131254,0.0020029681616293383
07:18:00,295.479,295.48,295.475,295.476,0.02897839485433451,16.912849093306082,0.0049999999999954525,0.004000000000019099,0.0009999999999763531,0.006025389683044253,0.0019515760627655254,3.1582190312055066e-05,0.0019199938724534704
07:18:05,295.476,295.477,295.474,295.475,0.027199845199220363,16.475072177821115,0.002999999999985903,0.0019999999999527063,0.0010000000000331966,0.005622004391969806,0.002160622629617137,0.0004573902781730715,0.0017032323514440655
07:18:10,295.475,295.485,295.475,295.485,0.029246682221582887,18.578689812849955,0.009999999999990905,0.0,0.009999999999990905,0.006205737139705953,0.0030975038699807556,0.0009854129965346085,0.002112090873446147
07:18:15,295.484,295.487,295.484,295.487,0.03128409718635794,22.01869946041253,0.0030000000000427463,0.0,0.0030000000000427463,0.005778305521084192,0.003955772603944752,0.001579484918016637,0.0023762876859281146
07:18:20,295.486,295.487,295.483,295.483,0.032238584269634885,24.738167984127927,0.004000000000019099,0.004000000000019099,0.0,0.005541198118275513,0.004264037023972378,0.002116395339207785,0.0021476416847645927
07:18:25,295.481,295.483,295.472,295.472,0.032238584269634885,24.99657023566556,0.011000000000024102,0.011000000000024102,0.0,0.006269038369175325,0.0035794688399732877,0.0024090100393608857,0.001170458800612402
07:18:30,295.472,295.477,295.472,295.476,0.032418318407167135,24.895516561841188,0.0049999999999954525,0.0009999999999763531,0.004000000000019099,0.006099833253284676,0.0033214228970450677,0.002591492610897722,0.0007299302861473456
07:18:35,295.476,295.476,295.467,295.467,0.03265835912861803,26.20536906974292,0.009000000000014552,0.009000000000014552,0.0,0.00648652215284866,0.0023634504585743343,0.002545884180433045,-0.00018243372185871047
07:18:40,295.467,295.483,295.467,295.483,0.03414150121466264,24.95695585989622,0.016000000000019554,0.0,0.016000000000019554,0.007754985865804779,0.002862321619772956,0.0026091716683010273,0.00025314995147192884
07:18:45,295.482,295.482,295.475,295.481,0.033806881889404394,25.026585207000092,0.007000000000005002,0.0010000000000331966,0.005999999999971806,0.007787654417028323,0.0030610118843128475,0.0026995397115033913,0.00036147217280945625
07:18:50,295.481,295.482,295.479,295.48,0.03289472841993302,23.636352695675036,0.0030000000000427463,0.0020000000000095497,0.0010000000000331966,0.00714930049476358,0.0031020254889426724,0.0027800368669912475,0.00032198862195142487
07:18:55,295.48,295.483,295.48,295.483,0.033119242298880636,23.33141924923243,0.002999999999985903,0.0,0.002999999999985903,0.006596060428793223,0.0033381241764232072,0.00289165432887764,0.00044646984754556727
07:19:00,295.484,295.484,295.482,295.482,0.03204930412130125,21.37799969141896,0.0019999999999527063,0.0019999999999527063,0.0,0.005983252371614488,0.003405288399676465,0.0029943811430374052,0.0004109072566390597
07:19:05,295.482,295.489,295.482,295.489,0.03138621889877413,20.570775001916598,0.006999999999948159,0.0,0.006999999999948159,0.0061188187220589775,0.003977507795070778,0.00319100647344408,0.0007865013216266981
07:19:10,295.489,295.49,295.484,295.484,0.026888463578302435,20.812054596382755,0.006000000000028649,0.006000000000028649,0.0,0.006102976225788268,0.003981639711128082,0.0033491331209808805,0.0006325065901472016
07:19:15,295.482,295.482,295.478,295.478,0.02468837356707354,18.986890483327393,0.004000000000019099,0.004000000000019099,0.0,0.006089246062346072,0.0034608696771556424,0.003371480432215833,8.938924493980937e-05
07:19:20,295.48,295.491,295.48,295.489,0.023575187668257058,17.838021066305682,0.010999999999967258,0.0020000000000095497,0.008999999999957708,0.007010679920696837,0.003890911734004021,0.003475366692573471,0.0004155450414305502
07:19:25,295.489,295.495,295.484,295.495,0.025549951074481214,17.077635053706413,0.011000000000024102,0.0,0.011000000000024102,0.007542589264607139,0.004662130875601633,0.0037127195291791035,0.0009494113464225298
07:19:30,295.495,295.504,295.495,295.502,0.031552128961607195,17.8898280483531,0.009000000000014552,0.0020000000000095497,0.007000000000005002,0.0077369106959947935,0.005771637258646933,0.00412450307507267,0.0016471341835742632
07:19:35,295.502,295.502,295.494,295.497,0.03398079953069555,21.118450680748307,0.007999999999981355,0.0049999999999954525,0.002999999999985903,0.0077719892698596684,0.006176274598544751,0.0045348573797670865,0.0016414172187776644
07:19:40,295.496,295.499,295.496,295.498,0.03570876348157981,25.222968975703246,0.0030000000000427463,0.0010000000000331966,0.0020000000000095497,0.007135724033884079,0.006502685339512482,0.004928422971716166,0.0015742623677963159
07:19:45,295.498,295.498,295.491,295.492,0.03521423157144454,25.942265357387804,0.007000000000005002,0.005999999999971806,0.0010000000000331966,0.007117627496033535,0.006205683095629411,0.005183874996498815,0.001021808099130596
07:19:50,295.492,295.497,295.492,295.496,0.03652482933296142,27.687436317877225,0.0049999999999954525,0.0010000000000331966,0.003999999999962256,0.006835277163228458,0.006221357313677345,0.005391371459934521,0.0008299858537428239
07:19:55,295.495,295.502,295.492,295.5,0.03870046919223569,30.747073964443423,0.009999999999990905,0.0020000000000095497,0.007999999999981355,0.007257240208130118,0.006481827344202884,0.005609462636788194,0.0008723647074146898
07:20:00,295.499,295.499,295.495,295.495,0.03930929982254838,33.806711611009625,0.004000000000019099,0.004000000000019099,0.0,0.006956274847045496,0.0062131719282660924,0.005730204495083774,0.0004829674331823181
07:20:05,295.495,295.501,295.495,295.499,0.03806033990383639,36.93143208618244,0.005999999999971806,0.0019999999999527063,0.004000000000019099,0.006828771534102338,0.006250969856864685,0.005834357567439957,0.00041661228942472834
07:20:10,295.499,295.5,295.497,295.497,0.0369642786301938,39.484780069201335,0.002999999999985903,0.002999999999985903,0.0,0.006318268662886813,0.00604980333525873,0.005877446721003711,0.00017235661425501862
07:20:15,295.498,295.503,295.498,295.503,0.03237347842264171,41.23502447278054,0.0049999999999954525,0.0,0.0049999999999954525,0.006275832841164812,0.006301883088042359,0.005962333994411441,0.0003395490936309179
07:20:20,295.506,295.51,295.506,295.509,0.03509925775074407,43.74818022316307,0.004000000000019099,0.0009999999999763531,0.0030000000000427463,0.006372388462343503,0.006906197617013277,0.006151106718931809,0.0007550908980814676
07:20:25,295.509,295.511,295.508,295.511,0.0370598378149225,48.84234523614511,0.0030000000000427463,0.0,0.0030000000000427463,0.005922736667370069,0.0074605044688382804,0.0064129862689131035,0.001047518199925177
07:20:30,295.511,295.514,295.511,295.511,0.03760179166965827,52.04516378840284,0.002999999999985903,0.002999999999985903,0.0,0.0055330384450521805,0.007809770469918931,0.006692343109114269,0.001117427360804662
07:20:35,295.511,295.511,295.508,295.509,0.037514348131367115,52.740479961759874,0.0030000000000427463,0.0020000000000095497,0.0010000000000331966,0.00519529998571759,0.007834867530903011,0.006920847993472017,0.0009140195374309941
07:20:40,295.504,295.504,295.499,295.502,0.035054243679383035,48.75890451770819,0.0049999999999954525,0.0020000000000095497,0.002999999999985903,0.005835926654287365,0.007206839672392107,0.0069780463292560355,0.00022879334313607134
07:20:45,295.502,295.502,295.494,295.498,0.03406186322342819,46.40101058561755,0.007999999999981355,0.004000000000019099,0.003999999999962256,0.006124469767046563,0.006313577507739865,0.006845152564952802,-0.0005315750572129369
07:20:50,295.498,295.502,295.497,295.498,0.03132108756494745,43.16722099096718,0.0049999999999954525,0.004000000000019099,0.0009999999999763531,0.005974540464773082,0.0055417786322209395,0.00658447777840643,-0.0010426991461854902
07:20:55,295.498,295.499,295.491,295.491,0.025642070692697416,43.43902479212876,0.008000000000038199,0.008000000000038199,0.0,0.0062446017361417645,0.00431553417269015,0.006130689057263173,-0.0018151548845730236
07:21:00,295.493,295.501,295.493,295.501,0.02363227053126593,43.17343337759103,0.007999999999981355,0.0,0.007999999999981355,0.006745321504654983,0.004103342255064035,0.005725219696823346,-0.0016218774417593104
07:21:05,295.501,295.508,295.501,295.506,0.023642067768264496,40.37156425897285,0.007000000000005002,0.0020000000000095497,0.0049999999999954525,0.006779278637368319,0.0042891936899422944,0.005438014495447136,-0.0011488208055048417
07:21:10,295.506,295.509,295.495,295.495,0.024153892569415802,38.332651448482245,0.014000000000010004,0.014000000000010004,0.0,0.007742041485720544,0.003508431210832441,0.005052097838524197,-0.0015436666276917562
07:21:15,295.495,295.496,295.493,295.494,0.024653386656268594,36.30761433474298,0.002999999999985903,0.0019999999999527063,0.0010000000000331966,0.007109769287622593,0.002776968513956035,0.004597071973610565,-0.0018201034596545297
07:21:20,295.496,295.509,295.496,295.505,0.024909097892873433,34.419573332023226,0.013000000000033651,0.004000000000019099,0.009000000000014552,0.008161800049271094,0.0030497317171693794,0.004287603922322328,-0.0012378722051529486
07:21:25,295.506,295.508,295.494,295.494,0.02438636374665748,31.37352670206057,0.013999999999953161,0.013999999999953161,0.0,0.008940226709362037,0.0023511874265977895,0.0039003206231774208,-0.0015491331965796313
07:21:30,295.495,295.507,295.495,295.507,0.024584976155665572,27.316354841143493,0.012000000000000455,0.0,0.012000000000000455,0.00948152981477734,0.002814137769576064,0.00368308405245715,-0.000868946282881086
07:21:35,295.507,295.513,295.506,295.512,0.026350671617251464,24.30029721865476,0.007000000000005002,0.0009999999999763531,0.006000000000028649,0.009150659172807695,0.00354363860498097,0.003655194962961914,-0.000111556357980944
07:21:40,295.512,295.518,295.512,295.518,0.029192645071361767,21.746748895879275,0.005999999999971806,0.0,0.005999999999971806,0.008730571283096244,0.004553433976241195,0.0038348427656177703,0.0007185912106234243
07:21:45,295.519,295.521,295.519,295.52,0.03261191257900009,21.42996035776444,0.0020000000000095497,0.0010000000000331966,0.0009999999999763531,0.007966495112022444,0.005452237370036528,0.004158321686501522,0.001293915683535006
07:21:50,295.52,295.521,295.514,295.514,0.03305879928984723,23.068032600645108,0.007000000000005002,0.007000000000005002,0.0,0.007837629097086785,0.005615661825288498,0.004449789714258918,0.0011658721110295806
07:21:55,295.514,295.519,295.513,295.519,0.035305583276453945,23.14302844230374,0.006000000000028649,0.0,0.006000000000028649,0.007592611884145701,0.006078565181098838,0.0047755448076269025,0.0013030203734719359
07:22:00,295.52,295.521,295.519,295.519,0.037176110042082655,23.643089801124656,0.0020000000000095497,0.0020000000000095497,0.0,0.006846930299594214,0.006371967352436059,0.005094829316588734,0.0012771380358473248
07:22:05,295.522,295.525,295.522,295.524,0.040278504126945336,23.627930634770543,0.002999999999985903,0.0009999999999763531,0.0020000000000095497,0.00673400625964456,0.006928086234722741,0.005461480700215536,0.0014666055345072052
07:22:10,295.524,295.524,295.521,295.523,0.04267823308111929,23.98284880864219,0.002999999999985903,0.0009999999999763531,0.0020000000000095497,0.00623613875835674,0.007205067282257005,0.00581019801662383,0.0013948692656331751
07:22:15,295.523,295.523,295.509,295.509,0.04267823308111929,24.80472862661147,0.014000000000010004,0.014000000000010004,0.0,0.007271320257243842,0.006223157079887187,0.0058927898292765015,0.00033036725061068566
07:22:20,295.509,295.511,295.502,295.502,0.04267823308111929,26.023637678077936,0.009000000000014552,0.009000000000014552,0.0,0.00750181088961327,0.004824530487383072,0.005679137960897816,-0.0008546074735147442
07:22:25,295.502,295.503,295.499,295.502,0.04207812283152634,27.249363743500542,0.003999999999962256,0.0009999999999763531,0.002999999999985903,0.007034902770993135,0.003673760017591121,0.005278062372236478,-0.0016043023546453566
07:22:30,295.502,295.507,295.502,295.506,0.04113085664562277,27.387255028018718,0.0049999999999954525,0.0010000000000331966,0.003999999999962256,0.006763582401526778,0.003049381330185952,0.004832326163826372,-0.0017829448336404204
07:22:35,295.506,295.509,295.504,295.505,0.038033226470702175,27.455326107994242,0.0049999999999954525,0.004000000000019099,0.0009999999999763531,0.0065284380813226016,0.0024456728847894738,0.004354995508018993,-0.001909322623229519
07:22:40,295.503,295.503,295.498,295.499,0.0384165534493377,28.636219784067347,0.0049999999999954525,0.003999999999962256,0.0010000000000331966,0.006591313003813588,0.0014661785428415897,0.0037772321149835125,-0.002311053572141923
07:22:45,295.499,295.506,295.499,295.506,0.0384165534493377,27.79043322572956,0.006999999999948159,0.0,0.006999999999948159,0.006645804603298197,0.001240464416866871,0.0032698785753601843,-0.0020294141584933133
07:22:50,295.507,295.507,295.496,295.496,0.03812665872123944,26.762134154356968,0.011000000000024102,0.011000000000024102,0.0,0.007226363989528317,0.00025176572080454207,0.0026662560044490562,-0.002414490283644514
07:22:55,295.496,295.502,295.493,295.499,0.03674034065659271,25.87041682668866,0.009000000000014552,0.002999999999985903,0.006000000000028649,0.007462848790926482,-0.0002864086503677754,0.00207572307348569,-0.0023621317238534654
07:23:00,295.499,295.501,295.497,295.501,0.037272820632210824,26.970974226364355,0.003999999999962256,0.0,0.003999999999962256,0.007001135618797919,-0.0005452471617104493,0.0015515290264464623,-0.0020967761881569118
07:23:05,295.501,295.502,295.501,295.502,0.03523813723472813,27.92781558816421,0.0010000000000331966,0.0,0.0010000000000331966,0.006200984202962623,-0.0006620551445735146,0.001108812192242467,-0.0017708673368159815
07:23:10,295.502,295.502,295.496,295.496,0.037126242669046405,29.45609775469153,0.006000000000028649,0.006000000000028649,0.0,0.006174186309238093,-0.0012246590611084684,0.00064211794157228,-0.0018667770026807484
07:23:15,295.496,295.501,295.496,295.497,0.038372687655055415,30.20720882237833,0.0049999999999954525,0.003999999999962256,0.0010000000000331966,0.006017628134672408,-0.0015717172969971216,0.00019935089385839967,-0.0017710681908555213
07:23:20,295.5,295.503,295.491,295.491,0.03992624779664311,32.1737061569336,0.012000000000000455,0.012000000000000455,0.0,0.006815277716716148,-0.0023043501907409336,-0.000301389323061467,-0.0020029608676794667
07:23:25,295.491,295.493,295.49,295.492,0.03980796006021592,35.29312080296208,0.002999999999985903,0.0009999999999763531,0.0020000000000095497,0.006306574021152115,-0.002772317840310734,-0.0007955750265113205,-0.0019767428137994134
07:23:30,295.495,295.498,295.492,295.492,0.04052289800949893,34.801739315635146,0.005999999999971806,0.005999999999971806,0.0,0.006265697484994741,-0.003107365795528949,-0.001257933180314846,-0.001849432615214103
07:23:35,295.492,295.493,295.49,295.49,0.03977780391278429,34.36752425113084,0.002999999999985903,0.002999999999985903,0.0,0.00583027115366023,-0.0034940003382644136,-0.0017051466119047595,-0.001788853726359654
07:23:40,295.489,295.492,295.489,295.492,0.037648792528443664,35.344357976618376,0.0030000000000427463,0.0,0.0030000000000427463,0.005452901666511233,-0.0035975573123323557,-0.0020836287519902788,-0.0015139285603420769
07:23:45,295.493,295.494,295.491,295.491,0.031959843222921336,35.88719065194114,0.0030000000000427463,0.0030000000000427463,0.0,0.005125848110982102,-0.0037174659693732792,-0.002410396195466879,-0.0013070697739064
07:23:50,295.492,295.492,295.491,295.492,0.02378854213077375,35.31720073116633,0.0010000000000331966,0.0,0.0010000000000331966,0.0045757350295222475,-0.003689275134036052,-0.002666171983180714,-0.0010231031508553378
07:23:55,295.492,295.497,295.491,295.496,0.021453499281847144,34.730071335181755,0.006000000000028649,0.0010000000000331966,0.0049999999999954525,0.004765637025589768,-0.0033060569567169296,-0.002794148977887957,-0.0005119079788289725
07:24:00,295.497,295.497,295.49,295.495,0.021086288881633664,33.12944197245027,0.007000000000005002,0.0020000000000095497,0.0049999999999954525,0.005063552088845133,-0.0030479110120040787,-0.0028449013847111813,-0.0002030096272928974
07:24:05,295.494,295.5,295.494,295.5,0.02076028596957258,32.099037305471775,0.005999999999971806,0.0,0.005999999999971806,0.00518841181032869,-0.0024120654882722192,-0.0027583342054233887,0.00034626871715116945
07:24:10,295.5,295.5,295.496,295.499,0.01905007251968982,30.67979858898217,0.004000000000019099,0.0009999999999763531,0.0030000000000427463,0.005029956902287412,-0.0019661800723156375,-0.0025999033788018386,0.0006337233064862011
07:24:15,295.499,295.503,295.489,295.489,0.018439088910213286,29.85633022018914,0.014000000000010004,0.014000000000010004,0.0,0.006225962648650424,-0.002392153833966404,-0.002558353469834752,0.00016619963586834811
07:24:20,295.489,295.489,295.486,295.489,0.019111859086137883,28.83643453651136,0.002999999999985903,0.0,0.002999999999985903,0.005795834295495155,-0.0026986329482951987,-0.0025864093655268415,-0.00011222358276835728
07:24:25,295.489,295.499,295.489,295.496,0.016254554012448352,26.563578481742287,0.010000000000047748,0.0030000000000427463,0.007000000000005002,0.006356389722768834,-0.002349593702263064,-0.0025390462328740864,0.00018945253061102224
07:24:30,295.496,295.501,295.495,295.501,0.01716790150067027,23.9238934732284,0.005999999999971806,0.0,0.005999999999971806,0.0063088710930625635,-0.001650493509998796,-0.0023613356882990284,0.0007108421783002324
07:24:35,295.501,295.503,295.498,295.503,0.01828890949070683,21.592725576455134,0.0049999999999954525,0.0,0.0049999999999954525,0.006134354947320283,-0.0009244122367704222,-0.002073950997993307,0.001149538761222885
07:24:40,295.505,295.509,295.505,295.509,0.021536749494430296,22.83781530115417,0.004000000000019099,0.0,0.004000000000019099,0.006116440954348066,0.00013362194863475452,-0.0016324364086676949,0.0017660583573024494
07:24:45,295.512,295.512,295.507,295.507,0.023188926573425306,24.05592819881108,0.0049999999999954525,0.0049999999999954525,0.0,0.0059675821604343844,0.0008014991941536209,-0.0011456492881034316,0.0019471484822570525
07:24:50,295.507,295.51,295.499,295.5,0.023484821522629318,22.31839370186318,0.010999999999967258,0.009999999999990905,0.0009999999999763531,0.006638571205705435,0.0007572263900215148,-0.0007650741524784423,0.0015223005424999572
07:24:55,295.5,295.5,295.491,295.493,0.023620686737331198,21.764583419455416,0.009000000000014552,0.007000000000005002,0.0020000000000095497,0.006953428378279984,0.000155505801160416,-0.0005809581617506707,0.0007364639629110867
07:25:00,295.493,295.495,295.493,295.494,0.023251485517903347,20.78000934539909,0.0020000000000095497,0.0009999999999763531,0.0010000000000331966,0.00629297126117726,-0.00023792777477638083,-0.0005123520843558127,0.00027442430957943186
07:25:05,295.493,295.493,295.489,295.489,0.023833633904700946,21.606189988866905,0.004000000000019099,0.004000000000019099,0.0,0.006120575093027265,-0.0009423224250895146,-0.0005983461525025532,-0.0003439762725869614
07:25:10,295.489,295.489,295.486,295.487,0.024909097890713383,23.473190415676793,0.002999999999985903,0.0019999999999527063,0.0010000000000331966,0.005704498413955084,-0.0016430040180921424,-0.0008072777256204711,-0.0008357262924716713
07:25:15,295.487,295.487,295.47,295.471,0.0329918650234049,26.238510651150484,0.016999999999995907,0.016000000000019554,0.0009999999999763531,0.00721056529209386,-0.0034496006619519903,-0.001335742312886775,-0.0021138583490652152
07:25:20,295.471,295.472,295.461,295.461,0.044672374600395415,29.628053247713126,0.010999999999967258,0.010999999999967258,0.0,0.007715823253143647,-0.005623434492235901,-0.0021932807487566007,-0.0034301537434793007
07:25:25,295.461,295.465,295.461,295.461,0.05311992390409159,32.86778560476835,0.003999999999962256,0.003999999999962256,0.0,0.007220380152719462,-0.007262495932025104,-0.0032071237854103016,-0.004055372146614802
07:25:30,295.46,295.462,295.46,295.461,0.059746481946945096,35.37864940743442,0.0020000000000095497,0.0009999999999763531,0.0010000000000331966,0.006524329465691475,-0.008463897391322917,-0.0042584785065928246,-0.004205418884730092
07:25:35,295.461,295.465,295.461,295.464,0.06378219517080197,38.03639813754766,0.003999999999962256,0.0009999999999763531,0.002999999999985903,0.006187752203594246,-0.009069395430401528,-0.005220661891354565,-0.0038487335390469625
07:25:40,295.464,295.469,295.463,295.465,0.06676242245737285,38.88333111156792,0.005999999999971806,0.004000000000019099,0.0019999999999527063,0.0061627185764445876,-0.009360661467553655,-0.006048661806594384,-0.003311999660959271
07:25:45,295.463,295.464,295.459,295.459,0.07000631550261005,39.88326747342519,0.0049999999999954525,0.0049999999999954525,0.0,0.006141022766248217,-0.009960819628076933,-0.006831093370890894,-0.003129726257186039
07:25:50,295.459,295.46,295.457,295.459,0.07232557966165132,40.041773818519914,0.002999999999985903,0.0009999999999763531,0.0020000000000095497,0.005722219730746576,-0.010317515399094646,-0.007528377776531646,-0.002789137622563
07:25:55,295.459,295.465,295.459,295.465,0.07379174108484676,38.05406841752549,0.005999999999971806,0.0,0.005999999999971806,0.005759257099976607,-0.010000766896098412,-0.008022855600445,-0.001977911295653412
07:26:00,295.465,295.468,295.464,295.467,0.0745783939340754,37.90134200264112,0.004000000000019099,0.0010000000000331966,0.002999999999985903,0.00552468948664894,-0.009479089101489535,-0.008314102300653908,-0.0011649868008356268
07:26:05,295.466,295.48,295.466,295.48,0.07315563797885716,38.737191470187895,0.014000000000010004,0.0,0.014000000000010004,0.006654730888430415,-0.007925306338165683,-0.008236343108156264,0.0003110367699905806
07:26:10,295.48,295.486,295.479,295.485,0.070606396010362,40.82929187189687,0.007000000000005002,0.0009999999999763531,0.006000000000028649,0.0067007667699736945,-0.006218777890069305,-0.007832830064538873,0.0016140521744695685
07:26:15,295.485,295.494,295.485,295.494,0.06845636335560812,42.87120231520054,0.009000000000014552,0.0,0.009000000000014552,0.0070073312006458085,-0.0040929361956045796,-0.007084851290752015,0.0029919150951474354
07:26:20,295.494,295.495,295.49,295.49,0.06325087891775638,44.402440895191155,0.0049999999999954525,0.0049999999999954525,0.0,0.0067396870405590946,-0.0026998358800369715,-0.006207848208609006,0.0035080123285720346
07:26:25,295.49,295.493,295.482,295.482,0.057120740077721166,41.768472702007294,0.010999999999967258,0.010999999999967258,0.0,0.0073077287684801834,-0.0022157847964763278,-0.005409435526182471,0.003193650729706143
07:26:30,295.48,295.484,295.48,295.482,0.05296235007961059,38.04040685385354,0.003999999999962256,0.0019999999999527063,0.0020000000000095497,0.006866698266011127,-0.0018112913857635249,-0.004689806698098682,0.0028785153123351568
07:26:35,295.483,295.483,295.47,295.471,0.0504176243166512,34.26188748923804,0.012999999999976808,0.012000000000000455,0.0009999999999763531,0.007684471830539885,-0.0023512319741030296,-0.004222091753299551,0.0018708597791965214
07:26:40,295.469,295.473,295.469,295.473,0.04690146445523169,30.578638668610783,0.004000000000019099,0.0,0.004000000000019099,0.00719320891980378,-0.0025879235237198372,-0.0038952581073836085,0.0013073345836637712
07:26:45,295.473,295.473,295.47,295.472,0.04451327418382789,28.00146529162766,0.002999999999985903,0.0010000000000331966,0.0019999999999527063,0.0066341143971613975,-0.0028236456947183797,-0.003680935624850563,0.0008572899301321833
07:26:50,295.469,295.469,295.462,295.462,0.043229619471048863,28.117213632640592,0.007000000000005002,0.007000000000005002,0.0,0.007082899144205332,-0.0037738708065830906,-0.0036995226611970687,-7.434814538602192e-05
07:26:55,295.463,295.471,295.461,295.471,0.043229619471048863,27.049753594202944,0.009999999999990905,0.0,0.009999999999990905,0.007471845924976741,-0.0037573933778958235,-0.0037110968045368196,-4.629657335900386e-05
07:27:00,295.471,295.474,295.466,295.466,0.04246063191669691,24.845364960683845,0.007999999999981355,0.007999999999981355,0.0,0.00754226646831069,-0.0041005248126566585,-0.003788982406160788,-0.00031154240649587054
07:27:05,295.461,295.468,295.461,295.468,0.041459682376626006,25.276168984039494,0.007000000000005002,0.0,0.007000000000005002,0.007469964272536598,-0.004163086195262622,-0.003863803163981155,-0.000299283031281467
07:27:10,295.469,295.471,295.469,295.47,0.04024922359019456,25.711699870909825,0.0020000000000095497,0.0009999999999763531,0.0010000000000331966,0.006873969036196506,-0.004005114786309605,-0.003892065488446845,-0.00011304929786275968
